timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
380332, 0.000820312, 0.0141504, 0.0732129, -0.0175342, 0.193264, 0.0513741, 9.81979, -0.106812, 0.0457764, 0.0457764, 20.7902, 91691.7
380342, 0.000820312, 0.0158936, 0.0723926, -0.0175342, 0.181032, 0.0562668, 9.81, -0.0762939, 0, 0.0762939, 20.7938, 91691.1
380352, 0.00246094, 0.0158936, 0.0757764, -0.0191748, 0.183479, 0.0562668, 9.81, -0.0305176, -0.0305176, 0.0305176, 20.7928, 91690.9
380362, 0.00246094, 0.0154834, 0.0757764, -0.017124, 0.195711, 0.0415885, 9.80511, -0.0915527, -0.0152588, 0.0305176, 20.7975, 91691.1
380372, 0.00205078, 0.0141504, 0.0732129, -0.0179443, 0.188372, 0.0538205, 9.81489, -0.0457764, -0.0305176, 0.0457764, 20.7915, 91691.2
380382, 0.00246094, 0.0179443, 0.0723926, -0.0205078, 0.178586, 0.0709451, 9.80511, -0.0305176, -0.0305176, -0.0305176, 20.7974, 91691.3
380392, 0.00246094, 0.0167139, 0.0757764, -0.0205078, 0.178586, 0.0611596, 9.80266, -0.106812, -0.0305176, 0.0610352, 20.7916, 91690.7
380402, 0.00246094, 0.0167139, 0.0757764, -0.020918, 0.198157, 0.063606, 9.81245, -0.0762939, 0.0152588, 0, 20.7952, 91690.8
380422, 0.00246094, 0.0141504, 0.0757764, -0.020918, 0.181032, 0.031803, 9.80266, -0.0915527, 0.0610352, 0.0915527, 20.7942, 91691.6
380432, 0.00246094, 0.0158936, 0.0749561, -0.019585, 0.188372, 0.0366958, 9.81245, -0.12207, 0.0610352, 0.0305176, 20.7873, 91691.2
380442, 0.00328125, 0.0145605, 0.0749561, -0.0213281, 0.188372, 0.0464813, 9.81734, -0.0152588, -0.106812, 0.0457764, 20.7946, 91691.5
380452, 0.00328125, 0.0145605, 0.073623, -0.0213281, 0.178586, 0.0513741, 9.81, -0.0762939, 0.0915527, -0.0152588, 20.7986, 91691.3
380462, 0.00369141, 0.0163037, 0.073623, -0.017124, 0.190818, 0.0464813, 9.80511, -0.0610352, 0, -0.0610352, 20.7955, 91691.3
380472, 0.00246094, 0.0163037, 0.0741357, -0.0187646, 0.190818, 0.0562668, 9.81, -0.0915527, 0.0457764, 0.0152588, 20.7887, 91691.2
380482, 0.00287109, 0.0150732, 0.0749561, -0.0187646, 0.195711, 0.0587132, 9.80266, -0.0915527, 0.0305176, 0.0762939, 20.7982, 91691.6
380502, 0.00328125, 0.017124, 0.0749561, -0.0183545, 0.185925, 0.063606, 9.79043, -0.0305176, 0.0152588, 0, 20.8009, 91690.8
380512, 0.000820312, 0.017124, 0.0761865, -0.019585, 0.178586, 0.0562668, 9.81245, -0.0305176, -0.0152588, 0.0610352, 20.803, 91691.1
380522, 0.00123047, 0.0167139, 0.0761865, -0.0179443, 0.198157, 0.0366958, 9.80266, -0.0762939, -0.0915527, 0, 20.7941, 91691
380532, 0.00164062, 0.0158936, 0.0757764, -0.0183545, 0.193264, 0.0660524, 9.80021, -0.106812, 0.0915527, 0.0457764, 20.7951, 91691.4
380542, -0.000820312, 0.0167139, 0.0753662, -0.0187646, 0.185925, 0.0489277, 9.80021, -0.0305176, 0.0457764, 0.0305176, 20.7965, 91690.9
380552, -0.000820312, 0.0150732, 0.0745459, -0.0187646, 0.190818, 0.0464813, 9.80511, -0.0305176, 0.0457764, 0.0610352, 20.7988, 91691.4
380562, 0.00246094, 0.0150732, 0.073623, -0.020918, 0.183479, 0.063606, 9.81734, -0.0152588, 0.0457764, 0.0152588, 20.7844, 91691.5
380572, 0.00205078, 0.0163037, 0.073623, -0.017124, 0.193264, 0.0538205, 9.81979, -0.0457764, 0.0610352, -0.0152588, 20.7948, 91691.2
380592, 0.000410156, 0.0179443, 0.0745459, -0.0191748, 0.193264, 0.0440349, 9.81734, -0.0152588, 0.0152588, 0.0457764, 20.7973, 91691.2
380602, 0.00328125, 0.0150732, 0.0765967, -0.0191748, 0.185925, 0.0562668, 9.79288, -0.0305176, 0.0610352, -0.0457764, 20.8096, 91691.4
380612, 0.00328125, 0.0150732, 0.0741357, -0.0163037, 0.188372, 0.0538205, 9.81245, -0.0610352, 0.0305176, 0.0610352, 20.8002, 91691.8
380622, 0, 0.0154834, 0.0741357, -0.0187646, 0.185925, 0.0464813, 9.81245, -0.12207, 0, 0, 20.7956, 91691.3
380632, 0.00205078, 0.0167139, 0.0745459, -0.0217383, 0.190818, 0.0440349, 9.80511, -0.0305176, 0, 0.0152588, 20.7996, 91691.1
380642, 0.000410156, 0.0141504, 0.073623, -0.0200977, 0.193264, 0.0660524, 9.79777, -0.0762939, 0.0457764, 0.0305176, 20.8112, 91691.1
380652, 0.00287109, 0.0183545, 0.0757764, -0.0229687, 0.188372, 0.0611596, 9.81489, -0.0610352, 0, 0.0305176, 20.8, 91691.9
380672, 0.00246094, 0.0179443, 0.073623, -0.019585, 0.183479, 0.0440349, 9.81734, -0.0762939, 0.0152588, 0.0457764, 20.7926, 91691.5
380682, 0.00328125, 0.0145605, 0.0770068, -0.019585, 0.193264, 0.0513741, 9.79777, -0.0152588, 0.0152588, 0.0305176, 20.7935, 91691.2
380692, 0.00205078, 0.0154834, 0.0732129, -0.0179443, 0.200604, 0.0391421, 9.80511, -0.0610352, -0.0152588, -0.0152588, 20.7987, 91691.2
380702, 0.00205078, 0.0137402, 0.0761865, -0.0213281, 0.200604, 0.0391421, 9.79532, -0.0457764, 0.0457764, 0.0305176, 20.8015, 91690.7
380712, 0.00205078, 0.0150732, 0.0753662, -0.0213281, 0.185925, 0.0513741, 9.79532, -0.106812, 0.0152588, 0.0152588, 20.7881, 91691.6
380722, 0.00369141, 0.0150732, 0.0761865, -0.0191748, 0.20305, 0.0538205, 9.80511, 0.0152588, 0.0457764, 0.0152588, 20.7963, 91691.6
380732, 0.00123047, 0.0167139, 0.0761865, -0.019585, 0.195711, 0.0391421, 9.81979, -0.137329, -0.0457764, 0.0152588, 20.7898, 91691.8
380742, 0.00328125, 0.0145605, 0.0749561, -0.0191748, 0.181032, 0.0513741, 9.80755, -0.106812, 0.0610352, -0.0457764, 20.8012, 91692
380762, 0.00205078, 0.0141504, 0.0753662, -0.0187646, 0.17614, 0.0538205, 9.80755, -0.0457764, 0.0457764, 0.0305176, 20.7877, 91691.3
380772, 0.00205078, 0.0141504, 0.0749561, -0.0175342, 0.195711, 0.0489277, 9.79532, -0.167847, -0.0305176, 0, 20.7938, 91691.2
380782, 0.00451172, 0.0158936, 0.0749561, -0.0191748, 0.185925, 0.0489277, 9.81489, -0.0762939, 0.0305176, 0.0610352, 20.791, 91691.2
380792, 0.00369141, 0.0137402, 0.0741357, -0.0187646, 0.181032, 0.0391421, 9.79288, -0.0915527, -0.0457764, 0.0610352, 20.7968, 91691.5
380802, 0.00287109, 0.0163037, 0.0741357, -0.0191748, 0.190818, 0.0660524, 9.80266, -0.0305176, -0.0152588, 0.0457764, 20.8017, 91691.5
380812, 0.00205078, 0.0141504, 0.0732129, -0.0191748, 0.183479, 0.0587132, 9.79532, -0.0610352, -0.0152588, 0.0152588, 20.801, 91691.3
380822, 0.00205078, 0.0141504, 0.0765967, -0.020918, 0.195711, 0.0660524, 9.79532, -0.0152588, -0.0152588, 0.0152588, 20.794, 91691.7
380842, 0.00164062, 0.0150732, 0.0749561, -0.0183545, 0.188372, 0.0611596, 9.80755, -0.0305176, 0.0152588, 0, 20.7966, 91692
380852, 0.00369141, 0.0175342, 0.0745459, -0.0217383, 0.193264, 0.0513741, 9.81979, -0.0610352, -0.0457764, -0.0152588, 20.7843, 91691
380862, 0.00246094, 0.017124, 0.0745459, -0.0187646, 0.193264, 0.0464813, 9.81, -0.0915527, 0.0762939, 0.0305176, 20.806, 91691.5
380872, 0.00246094, 0.017124, 0.0761865, -0.0187646, 0.200604, 0.0464813, 9.80266, -0.0762939, -0.0305176, 0.0305176, 20.8013, 91690.9
380882, 0.00328125, 0.0137402, 0.0761865, -0.0187646, 0.185925, 0.0464813, 9.79777, -0.0762939, -0.0457764, -0.0305176, 20.7911, 91691.6
380892, -0.00164062, 0.017124, 0.0770068, -0.0213281, 0.198157, 0.0611596, 9.81, -0.0762939, 0.0305176, 0.0152588, 20.8131, 91691.3
380902, 0.00287109, 0.0167139, 0.0761865, -0.0225586, 0.188372, 0.063606, 9.80511, -0.0610352, 0, 0.0152588, 20.8084, 91691.6
380912, 0, 0.0133301, 0.0745459, -0.019585, 0.188372, 0.0464813, 9.80755, -0.0610352, 0.106812, 0.0610352, 20.792, 91691.4
380932, 0.00410156, 0.0163037, 0.0732129, -0.0221484, 0.188372, 0.0538205, 9.80511, -0.0915527, 0.106812, 0.0457764, 20.81, 91690.8
380942, 0.00246094, 0.0137402, 0.0732129, -0.0217383, 0.200604, 0.0562668, 9.80755, -0.106812, 0.0915527, 0.0305176, 20.7987, 91691.4
380952, 0.00123047, 0.0167139, 0.0732129, -0.0187646, 0.190818, 0.0513741, 9.81, -0.0152588, 0.0305176, -0.0152588, 20.7992, 91691.2
380962, 0.00205078, 0.0154834, 0.0745459, -0.0191748, 0.183479, 0.0587132, 9.81245, -0.0152588, 0.0152588, 0.0305176, 20.8072, 91691.3
380972, 0.00205078, 0.0158936, 0.0761865, -0.0191748, 0.181032, 0.0440349, 9.80021, -0.12207, 0.0915527, 0.0152588, 20.8069, 91691.5
380982, 0.00205078, 0.0158936, 0.0745459, -0.0187646, 0.183479, 0.0464813, 9.82957, -0.0610352, 0.0610352, -0.0457764, 20.8065, 91691.1
380992, 0.00205078, 0.0167139, 0.0745459, -0.0213281, 0.185925, 0.0464813, 9.80021, -0.0762939, 0, 0.0457764, 20.8134, 91691.7
381012, 0.00205078, 0.0158936, 0.0749561, -0.0183545, 0.181032, 0.0562668, 9.81, -0.0152588, 0.0610352, 0, 20.7967, 91690.8
381022, 0.00164062, 0.0150732, 0.0765967, -0.0183545, 0.190818, 0.0562668, 9.81, -0.137329, 0.0305176, 0.0305176, 20.7922, 91691.5
381032, 0.00164062, 0.0150732, 0.0761865, -0.0200977, 0.185925, 0.0391421, 9.80266, -0.0915527, 0.0610352, -0.0610352, 20.8029, 91690.9
381042, 0.000410156, 0.0154834, 0.0761865, -0.0205078, 0.190818, 0.0391421, 9.79532, -0.0762939, 0.0152588, 0.0762939, 20.7975, 91691.2
381052, 0.000820312, 0.0133301, 0.0765967, -0.0213281, 0.200604, 0.0587132, 9.81979, -0.0610352, 0.0305176, 0.0152588, 20.8047, 91691.8
381062, 0.00164062, 0.0150732, 0.0761865, -0.0175342, 0.195711, 0.0611596, 9.80266, -0.167847, 0, 0.0610352, 20.8065, 91691.5
381072, 0.000410156, 0.0154834, 0.0732129, -0.0179443, 0.181032, 0.0538205, 9.80266, -0.0762939, -0.0610352, 0.0762939, 20.802, 91691.5
381082, 0.000410156, 0.0154834, 0.0749561, -0.0179443, 0.210389, 0.0538205, 9.81489, -0.106812, -0.0915527, 0, 20.8028, 91691.2
381102, 0.000410156, 0.0141504, 0.0753662, -0.019585, 0.185925, 0.0513741, 9.80266, -0.0152588, 0, 0.0762939, 20.8036, 91691.9
381112, 0.00410156, 0.0150732, 0.0745459, -0.020918, 0.200604, 0.0513741, 9.78309, -0.0610352, 0.0610352, 0, 20.8022, 91691
381122, 0.00205078, 0.0154834, 0.0757764, -0.0187646, 0.181032, 0.0513741, 9.79532, -0.0457764, -0.0305176, 0.0305176, 20.8043, 91691.5
381132, 0.00205078, 0.0145605, 0.073623, -0.0187646, 0.193264, 0.0513741, 9.80511, -0.137329, 0.0610352, 0.0152588, 20.8037, 91691.5
381142, 0.00205078, 0.0145605, 0.0732129, -0.0191748, 0.188372, 0.0440349, 9.82957, 0, -0.0457764, 0, 20.8198, 91691.2
381152, 0, 0.0158936, 0.0732129, -0.020918, 0.181032, 0.0489277, 9.81979, -0.0152588, 0.0457764, 0.0152588, 20.8001, 91691.5
381162, 0.00369141, 0.0150732, 0.0749561, -0.020918, 0.183479, 0.0611596, 9.80021, -0.0152588, 0.106812, 0.0762939, 20.7979, 91691
381172, 0.00123047, 0.0158936, 0.073623, -0.0179443, 0.195711, 0.0587132, 9.80511, 0, 0.0305176, 0.0762939, 20.806, 91691.5
381192, 0.00287109, 0.0167139, 0.0745459, -0.019585, 0.185925, 0.063606, 9.81245, -0.0457764, -0.0152588, 0.0457764, 20.7959, 91691
381202, 0.00164062, 0.0158936, 0.0745459, -0.019585, 0.193264, 0.0391421, 9.81979, -0.0610352, 0.0305176, 0.0305176, 20.8032, 91691.3
381212, 0.00164062, 0.0150732, 0.073623, -0.0205078, 0.185925, 0.0660524, 9.81979, -0.0610352, -0.0610352, 0.0152588, 20.8036, 91691.6
381222, 0.00164062, 0.017124, 0.0757764, -0.0183545, 0.188372, 0.0538205, 9.80266, -0.106812, 0, 0.0305176, 20.7965, 91691.2
381232, 0.00164062, 0.0150732, 0.0749561, -0.0183545, 0.181032, 0.0440349, 9.80755, -0.167847, 0.0762939, 0.0762939, 20.8148, 91690.9
381242, 0.00164062, 0.0150732, 0.0753662, -0.0167139, 0.181032, 0.0538205, 9.80755, -0.0610352, 0, -0.0152588, 20.8123, 91691.1
381252, 0, 0.017124, 0.0753662, -0.0200977, 0.200604, 0.0342494, 9.80511, -0.0457764, 0.0305176, -0.0152588, 20.809, 91691.1
381272, 0.00123047, 0.0137402, 0.0765967, -0.0191748, 0.195711, 0.0513741, 9.80755, -0.0915527, 0.0762939, 0.0305176, 20.7997, 91691.4
381282, 0.00287109, 0.0163037, 0.0761865, -0.017124, 0.198157, 0.0489277, 9.81, -0.0457764, -0.0457764, 0.0457764, 20.7898, 91691.3
381292, 0.00287109, 0.0163037, 0.0741357, -0.017124, 0.181032, 0.0611596, 9.80511, 0, 0.0152588, 0.0457764, 20.8035, 91691
381302, 0.00287109, 0.0137402, 0.0741357, -0.0205078, 0.193264, 0.0587132, 9.81245, -0.0305176, -0.0915527, -0.0305176, 20.8066, 91691
381312, -0.000820312, 0.0154834, 0.0745459, -0.019585, 0.193264, 0.0562668, 9.81, -0.0610352, 0, 0.0610352, 20.803, 91690.8
381322, 0.00287109, 0.017124, 0.0741357, -0.0200977, 0.178586, 0.0538205, 9.81489, -0.0915527, 0.0915527, -0.0305176, 20.8084, 91691
381332, 0.00205078, 0.0145605, 0.0745459, -0.0233789, 0.193264, 0.0513741, 9.81489, -0.152588, 0.0305176, 0.0610352, 20.8066, 91690.9
381342, 0.00205078, 0.0145605, 0.0753662, -0.0233789, 0.190818, 0.0415885, 9.79532, -0.106812, 0.0610352, -0.0305176, 20.8062, 91691.3
381362, 0.00287109, 0.0137402, 0.0761865, -0.0183545, 0.193264, 0.0587132, 9.80755, -0.12207, -0.0457764, -0.0305176, 20.8138, 91691.2
381372, 0.00287109, 0.0137402, 0.0741357, -0.0213281, 0.195711, 0.0513741, 9.81489, -0.0915527, 0.0915527, 0.0457764, 20.8036, 91691.4
381382, 0.00246094, 0.0154834, 0.0749561, -0.0187646, 0.190818, 0.0415885, 9.80511, -0.106812, 0.0305176, -0.0152588, 20.8106, 91691.3
381392, 0.00164062, 0.0154834, 0.073623, -0.0187646, 0.198157, 0.0464813, 9.79777, -0.106812, 0.0152588, 0.0152588, 20.7993, 91691.1
381402, 0.00164062, 0.0154834, 0.0757764, -0.0183545, 0.198157, 0.0489277, 9.79532, -0.0610352, 0.0457764, 0, 20.8019, 91691
381412, 0.00164062, 0.0141504, 0.0757764, -0.0183545, 0.185925, 0.0489277, 9.82957, -0.0305176, 0, 0.0457764, 20.8019, 91691.6
381422, 0.00205078, 0.0150732, 0.0757764, -0.0217383, 0.188372, 0.063606, 9.82468, -0.0610352, 0.0610352, 0, 20.8002, 91691
381442, 0.00410156, 0.0158936, 0.0753662, -0.019585, 0.188372, 0.0562668, 9.80755, -0.0457764, 0, 0.0610352, 20.8058, 91691.1
381452, 0.00410156, 0.0158936, 0.0732129, -0.0187646, 0.195711, 0.0611596, 9.80755, -0.137329, 0.0305176, 0.0305176, 20.7993, 91691.7
381462, 0.00369141, 0.0150732, 0.0732129, -0.0175342, 0.200604, 0.0538205, 9.81245, -0.0152588, 0.0610352, 0.0305176, 20.802, 91691.9
381472, 0, 0.0167139, 0.0757764, -0.0183545, 0.190818, 0.0513741, 9.81, -0.0762939, 0.0915527, 0, 20.8008, 91691.5
381482, 0.00205078, 0.0167139, 0.0757764, -0.0205078, 0.200604, 0.0538205, 9.80021, -0.0610352, 0.0305176, -0.0305176, 20.8141, 91691.2
381492, 0.000410156, 0.0167139, 0.0761865, -0.0187646, 0.198157, 0.0538205, 9.80511, -0.0457764, 0.0152588, 0.0457764, 20.7997, 91690.8
381502, 0.000410156, 0.0167139, 0.0753662, -0.0187646, 0.183479, 0.0513741, 9.80511, -0.0457764, 0.0305176, 0.0152588, 20.8001, 91691.3
381512, 0.000410156, 0.0154834, 0.0753662, -0.0187646, 0.220175, 0.0538205, 9.79288, 0, 0.0762939, 0.0152588, 20.8013, 91691.7
381532, 0.00205078, 0.0179443, 0.073623, -0.0217383, 0.193264, 0.0489277, 9.81489, -0.0457764, 0.0610352, -0.0152588, 20.8024, 91691.4
381542, 0.00287109, 0.0137402, 0.0753662, -0.0191748, 0.190818, 0.0489277, 9.82468, -0.106812, 0.0152588, 0.0610352, 20.8094, 91692.1
381552, 0.00164062, 0.0137402, 0.077417, -0.0191748, 0.181032, 0.0513741, 9.81, 0, 0.0457764, 0.0305176, 20.8077, 91691.3
381562, 0.00164062, 0.0167139, 0.0745459, -0.0200977, 0.195711, 0.0489277, 9.81, 0.0305176, 0.0457764, 0.0152588, 20.8053, 91691.6
381572, 0.00123047, 0.0145605, 0.0745459, -0.0187646, 0.200604, 0.0538205, 9.80755, -0.0305176, -0.0152588, -0.0305176, 20.7905, 91691.1
381582, 0.00205078, 0.0150732, 0.0741357, -0.020918, 0.210389, 0.0464813, 9.79532, -0.0610352, -0.0610352, 0.0305176, 20.814, 91692
381592, 0.00164062, 0.0129199, 0.0728027, -0.0179443, 0.195711, 0.0611596, 9.81, -0.0762939, 0, 0.0610352, 20.8103, 91691
381612, 0.00164062, 0.0145605, 0.0749561, -0.0191748, 0.200604, 0.0440349, 9.80266, -0.167847, 0.0610352, 0.0152588, 20.8079, 91691.3
381622, 0.00543457, 0.017124, 0.0749561, -0.0205078, 0.190818, 0.0587132, 9.79777, -0.106812, -0.0305176, 0.0305176, 20.8135, 91692.1
381632, 0.000820312, 0.0150732, 0.073623, -0.0221484, 0.188372, 0.063606, 9.81734, -0.0457764, -0.0610352, 0.0152588, 20.8035, 91691.4
381642, 0.00246094, 0.0150732, 0.0745459, -0.020918, 0.205496, 0.0513741, 9.80755, -0.137329, -0.0152588, 0.0457764, 20.8056, 91691.4
381652, 0.00287109, 0.0137402, 0.0761865, -0.020918, 0.190818, 0.0538205, 9.79777, -0.0152588, -0.0305176, 0.0762939, 20.8138, 91691.3
381662, 0.00287109, 0.0137402, 0.0745459, -0.019585, 0.183479, 0.0440349, 9.81489, -0.106812, -0.0152588, 0.0152588, 20.7987, 91692
381672, 0.00328125, 0.0175342, 0.0745459, -0.0179443, 0.20305, 0.0587132, 9.82223, -0.0762939, 0.0305176, 0.0610352, 20.8168, 91691.2
381682, 0.00287109, 0.017124, 0.0753662, -0.0187646, 0.181032, 0.0513741, 9.81245, -0.106812, 0.0610352, 0.0610352, 20.8084, 91691.4
381702, 0.000410156, 0.0167139, 0.0745459, -0.020918, 0.183479, 0.0464813, 9.80021, -0.152588, 0.0610352, 0.0152588, 20.8071, 91691.2
381712, 0.000410156, 0.0167139, 0.0745459, -0.020918, 0.185925, 0.0513741, 9.82468, -0.0457764, 0.106812, -0.0152588, 20.8167, 91691.3
381722, 0.00205078, 0.0163037, 0.0745459, -0.019585, 0.195711, 0.0489277, 9.80511, -0.0457764, 0.0762939, 0.0457764, 20.8043, 91691.4
381732, 0.00164062, 0.0167139, 0.0728027, -0.0205078, 0.181032, 0.0366958, 9.80266, -0.0915527, -0.0152588, 0.0305176, 20.8145, 91691.1
381742, 0.00246094, 0.0158936, 0.0749561, -0.0191748, 0.17614, 0.0538205, 9.81734, -0.0762939, 0.0762939, 0.0152588, 20.8021, 91691.7
381752, 0.000820312, 0.017124, 0.0757764, -0.0179443, 0.20305, 0.0807307, 9.78554, -0.0457764, 0.0610352, -0.0457764, 20.8079, 91691.5
381762, 0.00328125, 0.017124, 0.0757764, -0.0179443, 0.190818, 0.0440349, 9.81979, -0.0457764, -0.0152588, 0.0305176, 20.8068, 91691.1
381782, 0.00205078, 0.0154834, 0.0761865, -0.019585, 0.181032, 0.0464813, 9.79532, -0.0305176, 0.0915527, 0.0305176, 20.8207, 91691.9
381792, 0.00328125, 0.0167139, 0.0745459, -0.019585, 0.195711, 0.0684988, 9.79288, -0.106812, 0.0610352, -0.0152588, 20.8, 91691.3
381802, 0.00123047, 0.0158936, 0.0749561, -0.0229687, 0.185925, 0.0562668, 9.79777, 0, -0.0152588, 0.0457764, 20.8169, 91691.6
381812, 0.00451172, 0.0150732, 0.0753662, -0.0229687, 0.193264, 0.063606, 9.81245, -0.0762939, 0.12207, 0.0305176, 20.7948, 91691.6
381822, 0.00451172, 0.0150732, 0.073623, -0.017124, 0.183479, 0.0611596, 9.80755, -0.0305176, 0.0457764, -0.0152588, 20.8014, 91691
381832, 0.00164062, 0.0133301, 0.073623, -0.0205078, 0.210389, 0.0538205, 9.80511, -0.0762939, 0.0457764, -0.0152588, 20.8018, 91691.2
381842, 0, 0.0150732, 0.0757764, -0.0191748, 0.195711, 0.0562668, 9.80511, -0.106812, 0.0152588, -0.0305176, 20.8131, 91691.8
381852, 0.00369141, 0.0158936, 0.0753662, -0.0191748, 0.181032, 0.0415885, 9.79532, -0.0152588, 0.12207, 0.0152588, 20.8004, 91691.3
381872, 0.000820312, 0.0150732, 0.073623, -0.0217383, 0.171247, 0.0562668, 9.80266, -0.0762939, -0.0610352, 0.0305176, 20.8156, 91691.9
381882, 0.00123047, 0.0150732, 0.073623, -0.0213281, 0.190818, 0.0489277, 9.82468, -0.0457764, -0.0152588, -0.0305176, 20.8082, 91691.7
381892, 0.00369141, 0.0167139, 0.0745459, -0.0213281, 0.188372, 0.0709451, 9.80511, -0.0305176, 0.0152588, 0, 20.8198, 91691.4
381902, 0.00205078, 0.0158936, 0.0753662, -0.0179443, 0.195711, 0.0391421, 9.81979, -0.152588, -0.0457764, 0.0457764, 20.8069, 91691.5
381912, 0.00205078, 0.0158936, 0.0723926, -0.0205078, 0.200604, 0.0391421, 9.79532, -0.0457764, 0.0305176, 0, 20.8252, 91691.7
381922, 0.00205078, 0.0158936, 0.0745459, -0.0205078, 0.193264, 0.0562668, 9.79288, -0.137329, -0.0152588, 0.0457764, 20.8098, 91690.6
381932, 0.000820312, 0.0145605, 0.0745459, -0.0191748, 0.207943, 0.0366958, 9.81489, -0.0457764, 0.0305176, 0.0305176, 20.8019, 91691.8
381952, 0.00123047, 0.0145605, 0.0741357, -0.0175342, 0.205496, 0.0513741, 9.81979, -0.0305176, 0.0762939, 0.0152588, 20.8093, 91691.4
381962, 0.00123047, 0.0150732, 0.0745459, -0.0200977, 0.183479, 0.0709451, 9.80021, -0.12207, 0.0152588, 0.0457764, 20.8101, 91691.6
381972, 0.00123047, 0.0150732, 0.0745459, -0.0200977, 0.181032, 0.0562668, 9.79777, 0, -0.0305176, 0.0457764, 20.8063, 91691.5
381982, 0.00123047, 0.0145605, 0.0741357, -0.020918, 0.185925, 0.0489277, 9.79532, -0.0457764, 0.0305176, 0.0152588, 20.8085, 91691.6
381992, 0.00164062, 0.0145605, 0.0741357, -0.0213281, 0.207943, 0.0440349, 9.81734, -0.0305176, 0.0610352, -0.0152588, 20.8177, 91691.2
382002, 0.00410156, 0.0137402, 0.0728027, -0.0200977, 0.190818, 0.0562668, 9.81489, -0.0762939, -0.0152588, 0, 20.8114, 91690.9
382012, 0.00328125, 0.0175342, 0.0749561, -0.0183545, 0.190818, 0.0440349, 9.80021, -0.0915527, 0.0152588, 0.0610352, 20.7989, 91691
382022, 0.00369141, 0.0175342, 0.0761865, -0.0183545, 0.212835, 0.0489277, 9.80266, -0.0762939, 0.0610352, 0.0457764, 20.8081, 91691.2
382042, 0, 0.0150732, 0.0761865, -0.0191748, 0.181032, 0.0562668, 9.81245, -0.0152588, 0, 0.0457764, 20.8041, 91691.5
382052, 0.00287109, 0.0163037, 0.0757764, -0.0179443, 0.193264, 0.0758379, 9.81489, -0.0610352, 0.0305176, 0.0457764, 20.8149, 91691.6
382062, 0.00584473, 0.0145605, 0.0745459, -0.0200977, 0.185925, 0.0489277, 9.78554, 0, -0.0610352, 0.0305176, 20.8032, 91691.4
382072, 0.00205078, 0.0150732, 0.0749561, -0.0200977, 0.190818, 0.0464813, 9.81489, -0.0915527, 0.12207, -0.0610352, 20.8087, 91691.4
382082, 0.00205078, 0.0150732, 0.0732129, -0.0187646, 0.190818, 0.0562668, 9.80755, 0, 0, 0.0152588, 20.8073, 91691.3
382092, 0.00287109, 0.0158936, 0.0732129, -0.0179443, 0.207943, 0.0391421, 9.80021, -0.0152588, -0.0305176, 0.0457764, 20.8123, 91691.6
382102, 0.00584473, 0.0150732, 0.0732129, -0.019585, 0.183479, 0.0513741, 9.79288, -0.0305176, 0.0457764, 0.0457764, 20.8117, 91691.3
382122, 0.00123047, 0.0141504, 0.0749561, -0.0191748, 0.185925, 0.0538205, 9.82712, -0.0610352, -0.0152588, 0, 20.8119, 91690.9
382132, 0.00123047, 0.0141504, 0.0757764, -0.0191748, 0.188372, 0.0562668, 9.80755, -0.0915527, 0, -0.0457764, 20.8005, 91691.3
382142, -0.000410156, 0.0158936, 0.0757764, -0.0183545, 0.193264, 0.0709451, 9.80021, -0.0610352, -0.0305176, 0.0762939, 20.8111, 91691.1
382152, 0.00369141, 0.0154834, 0.0749561, -0.019585, 0.198157, 0.0660524, 9.80511, -0.12207, 0, 0.0152588, 20.808, 91691.8
382162, 0.00328125, 0.0150732, 0.0753662, -0.0175342, 0.195711, 0.0513741, 9.81979, -0.0457764, 0.0305176, 0.0457764, 20.802, 91690.7
382172, 0.00410156, 0.0175342, 0.0761865, -0.0213281, 0.188372, 0.0660524, 9.81, -0.0457764, 0.0305176, -0.0610352, 20.8091, 91691.3
382182, 0.000820312, 0.0175342, 0.0765967, -0.0213281, 0.20305, 0.0611596, 9.80266, -0.0610352, -0.0457764, 0.0457764, 20.8082, 91691.1
382192, 0.000820312, 0.0145605, 0.0753662, -0.0213281, 0.188372, 0.0660524, 9.79043, -0.0457764, 0.0305176, 0, 20.811, 91691.1
382212, 0.00328125, 0.0163037, 0.0732129, -0.0205078, 0.173693, 0.0684988, 9.80021, -0.106812, -0.0152588, -0.0305176, 20.8181, 91692
382222, 0, 0.0158936, 0.0741357, -0.019585, 0.200604, 0.0513741, 9.81979, -0.106812, 0.0457764, 0, 20.8174, 91691.8
382232, 0.00287109, 0.0158936, 0.0757764, -0.019585, 0.205496, 0.0440349, 9.81245, -0.0305176, 0.0152588, 0, 20.8039, 91691
382242, 0.00287109, 0.0167139, 0.0753662, -0.019585, 0.205496, 0.0342494, 9.81, 0.0152588, 0.106812, 0, 20.8141, 91691
382252, 0.00205078, 0.0167139, 0.0753662, -0.0179443, 0.193264, 0.0464813, 9.79043, -0.0762939, 0.106812, 0.0305176, 20.8094, 91692.3
382262, 0.00287109, 0.0158936, 0.0745459, -0.0200977, 0.178586, 0.0611596, 9.79777, 0, 0.0762939, 0.0457764, 20.8084, 91691.4
382272, 0.00164062, 0.0158936, 0.0723926, -0.0191748, 0.210389, 0.0611596, 9.81, -0.0457764, 0.0457764, -0.0457764, 20.8043, 91691.8
