timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
6333, 0.0129199, 0.0418359, 0.0715723, -0.0247119, 9.38922, 0.653185, 2.57849, 16.2048, -28.0762, 1.7395, 0, 0
6343, 0.0133301, 0.0388623, 0.0719824, -0.0213281, 9.34274, 0.633614, 2.7424, 17.334, -27.5421, 1.57166, 0, 0
6353, 0.0163037, 0.0406055, 0.0711621, -0.020918, 10.676, 1.66599, 4.45731, 16.1133, -27.5574, 1.83105, 0, 0
6363, 0.0167139, 0.0388623, 0.0719824, -0.0213281, 13.9982, -0.95409, 8.57213, -34.9579, -8.81958, 19.2719, 0, 0
6373, 0.017124, 0.0406055, 0.0711621, -0.0213281, 8.22474, -2.47819, 0.484384, -10.849, -17.0746, -1.80054, 0, 0
6393, 0.0141504, 0.0426563, 0.0723926, -0.0217383, 9.00269, 1.53388, 1.08619, 0, -0.0915527, 4.79126, 0, 0
6403, 0.0154834, 0.0397852, 0.0711621, -0.0205078, 10.8766, 2.099, 3.18764, 6.95801, -1.297, 10.9558, 0, 0
6413, 0.0145605, 0.0418359, 0.0715723, -0.0205078, 8.49385, 0.420778, 1.66599, 8.75854, 4.05884, 14.2364, 0, 0
6423, 0.0125098, 0.0414258, 0.070752, -0.0205078, 10.2503, 1.44092, 3.0433, 17.2729, -3.20435, 16.9067, 0, 0
6433, 0.0125098, 0.0414258, 0.0715723, -0.0225586, 9.46751, 0.961429, 2.12835, 21.1945, -5.75256, 21.7285, 0, 0
6443, 0.0154834, 0.0414258, 0.0715723, -0.0205078, 9.00025, 0.748594, 2.19196, 24.8566, -11.2, 24.8413, 0, 0
6453, 0.0141504, 0.0406055, 0.0719824, -0.0213281, 11.5959, -0.660524, 4.80714, 24.7498, -17.1661, 26.6266, 0, 0
6463, 0.0129199, 0.0406055, 0.0695215, -0.0221484, 9.81245, 0.105195, 2.28737, 17.4713, -37.7808, 17.4713, 0, 0
6483, 0.0163037, 0.0392725, 0.073623, -0.0241992, 10.3531, -0.939412, 3.0115, 6.46973, -36.6211, 14.0381, 0, 0
6493, 0.0163037, 0.0392725, 0.073623, -0.0205078, 8.67732, 0.264209, 1.7247, 2.38037, -37.3993, 9.58252, 0, 0
6503, 0.0158936, 0.0410156, 0.0732129, -0.0191748, 9.66077, -0.917394, 2.45617, 0.808716, -41.4734, 5.37109, 0, 0
6513, 0.0145605, 0.0392725, 0.0703418, -0.0217383, 9.2669, -0.821985, 2.09655, -3.9978, -39.3829, 1.43433, 0, 0
6523, 0.0150732, 0.0410156, 0.0732129, -0.0205078, 9.54579, -1.05684, 2.0941, -7.0343, -43.8385, -5.5542, 0, 0
6533, 0.0141504, 0.0406055, 0.070752, -0.0205078, 9.21308, -1.48985, 1.42135, -14.5264, -42.2058, -11.4593, 0, 0
6543, 0.0141504, 0.0406055, 0.070752, -0.0241992, 9.86137, -1.67333, 1.4238, -21.8658, -41.7175, -19.3939, 0, 0
6563, 0.0154834, 0.0410156, 0.0691113, -0.0233789, 11.1408, 4.59676, 1.10087, -26.8402, -57.0831, -18.4631, 0, 0
6573, 0.017124, 0.0388623, 0.0699316, -0.0183545, 9.15437, 3.92155, -1.34062, -24.7192, -52.2003, -0.823975, 0, 0
6583, 0.0150732, 0.0422461, 0.0699316, -0.0183545, 10.8008, -0.43301, 0.0807307, -21.286, -44.8456, 10.498, 0, 0
6593, 0.0150732, 0.0422461, 0.0703418, -0.0213281, 12.2564, -3.91666, 2.42192, -7.78198, -46.7377, -0.640869, 0, 0
6603, 0.0150732, 0.0392725, 0.0703418, -0.0217383, 7.92139, 2.28737, -0.758379, -13.6566, -34.8663, -5.90515, 0, 0
6613, 0.0175342, 0.0397852, 0.0703418, -0.0213281, 11.7206, 1.30148, 1.11555, -1.40381, -47.7142, 4.13513, 0, 0
6623, 0.0167139, 0.0401953, 0.0681885, -0.020918, 7.95809, -1.70268, -0.472152, -5.46265, -40.5426, -0.701904, 0, 0
6633, 0.0167139, 0.0388623, 0.0673682, -0.020918, 9.87361, 0.352279, 0.410993, -3.41797, -43.7927, 0.167847, 0, 0
6653, 0.0167139, 0.038042, 0.0703418, -0.0221484, 10.5537, -0.435456, 1.31126, -0.991821, -48.0804, 0.823975, 0, 0
6663, 0.0179443, 0.0401953, 0.066958, -0.0217383, 9.0981, 0.369404, 0.161461, -3.95203, -48.3551, -1.35803, 0, 0
6673, 0.0163037, 0.0414258, 0.066958, -0.020918, 9.75863, -0.479491, 0.658077, -0.900268, -52.475, 2.16675, 0, 0
6683, 0.0191748, 0.0418359, 0.0657275, -0.0200977, 10.0595, 0.939412, -0.0342494, 2.01416, -62.8815, 0.274658, 0, 0
6733, 0.0179443, 0.0401953, 0.0665478, -0.0241992, 16.063, -0.37919, -4.16375, 1.92261, -59.0973, 3.75366, 0, 0
6753, 0.0163037, 0.0401953, 0.0653174, -0.0205078, 8.54277, -1.58526, 3.30996, -5.06592, 6.5155, -2.12097, 0, 0
6763, 0.0179443, 0.0401953, 0.0653174, -0.0213281, 15.7939, -0.587132, -8.83389, -4.91333, 3.70789, -0.320435, 0, 0
6773, 0.0191748, 0.0418359, 0.0649072, -0.0205078, 5.99609, 0.455027, 4.29096, 0.686645, -2.44141, -2.13623, 0, 0
6783, 0.0187646, 0.0406055, 0.0649072, -0.0213281, 12.386, 1.59994, -3.0751, -1.7395, 1.7395, 1.17493, 0, 0
6793, 0.0175342, 0.0388623, 0.0649072, -0.0213281, 7.48594, -0.0538205, -0.946751, -0.488281, 0.534058, 4.01306, 0, 0
6803, 0.0175342, 0.0388623, 0.0665478, -0.0217383, 11.4515, -0.841556, 0.171247, 0.747681, -2.28882, 0.854492, 0, 0
6813, 0.0167139, 0.0430664, 0.0665478, -0.0205078, 8.76539, 0.222621, -0.765718, 0.808716, -0.152588, -1.93787, 0, 0
6823, 0.0200977, 0.0414258, 0.0673682, -0.0205078, 11.0405, -0.0415885, 1.43113, -0.411987, 0.976562, -4.04358, 0, 0
6843, 0.0191748, 0.0414258, 0.0649072, -0.0233789, 10.6711, 0.941858, 0.34494, -0.823975, 0.12207, 2.65503, 0, 0
6853, 0.0191748, 0.0414258, 0.0639844, -0.0200977, 10.128, -1.34306, -1.28924, 0.289917, 1.61743, 0.152588, 0, 0
6863, 0.0200977, 0.0414258, 0.0639844, -0.0221484, 10.084, 0.963875, -1.34306, 0.50354, -0.762939, -3.28064, 0, 0
6873, 0.0187646, 0.0410156, 0.0653174, -0.0221484, 9.93966, 0.726576, -2.12591, 1.02234, 0.549316, 2.15149, 0, 0
6883, 0.0183545, 0.0434766, 0.0665478, -0.0225586, 9.1984, -0.888037, -0.934519, 0.579834, 0.228882, 0.976562, 0, 0
6893, 0.0183545, 0.0397852, 0.0649072, -0.0225586, 10.8301, -0.151676, -0.672756, 0.0305176, -0.610352, -1.64795, 0, 0
6903, 0.0183545, 0.0397852, 0.0653174, -0.020918, 9.17394, 0.721683, 0.565115, 0.0610352, -0.289917, -0.0152588, 0, 0
6923, 0.020918, 0.0410156, 0.0635742, -0.020918, 10.5488, 0.415885, 1.46294, 0.12207, -0.747681, -1.52588, 0, 0
6933, 0.0179443, 0.0401953, 0.0653174, -0.0213281, 9.39656, 0.831771, -1.80054, -1.83105, 1.26648, -0.640869, 0, 0
6943, 0.0205078, 0.0401953, 0.0644971, -0.0217383, 10.3873, 0.450135, -0.325369, -0.213623, 1.05286, 0.88501, 0, 0
6953, 0.0183545, 0.0414258, 0.0665478, -0.0217383, 10.7714, 0.198157, -1.29658, 0.793457, -0.396728, -1.0376, 0, 0
6963, 0.0183545, 0.0414258, 0.0665478, -0.0233789, 9.64854, 0.834217, -1.50208, 1.09863, 0.427246, 0.701904, 0, 0
6973, 0.0200977, 0.0406055, 0.0665478, -0.0217383, 10.1672, -0.0978554, -0.633614, 1.17493, -0.137329, 1.23596, 0, 0
6983, 0.0183545, 0.0426563, 0.0681885, -0.0191748, 10.5855, -0.222621, -0.932072, 0.518799, 0.320435, -0.534058, 0, 0
6993, 0.0205078, 0.0418359, 0.0644971, -0.0200977, 9.58738, 0.0929626, -0.0220175, -0.488281, -0.335693, 0.396728, 0, 0
7013, 0.0205078, 0.0410156, 0.066958, -0.0213281, 10.084, 0.0244638, -0.423224, -1.32751, -0.564575, -0.656128, 0, 0
7023, 0.0191748, 0.0414258, 0.066958, -0.0217383, 10.199, 0.68988, -1.03727, -1.05286, -0.0610352, 0.823975, 0, 0
7033, 0.0191748, 0.0422461, 0.0649072, -0.0217383, 10.0864, 0.159015, -0.49417, -0.0762939, 0.350952, 0.183105, 0, 0
7043, 0.0200977, 0.0430664, 0.0657275, -0.0251221, 10.4338, 0.72413, -1.46783, 0.747681, -0.38147, -0.473022, 0, 0
7053, 0.0183545, 0.0422461, 0.0657275, -0.0251221, 10.0522, 0.824431, -0.428117, 1.38855, 0.183105, 0.961304, 0, 0
7063, 0.0183545, 0.0422461, 0.066958, -0.0237891, 10.3433, -0.0611596, -1.1498, 1.32751, 0.442505, 0.747681, 0, 0
7073, 0.0200977, 0.0438867, 0.066958, -0.0247119, 10.3458, -0.0733915, -0.110087, 0.88501, 0.0610352, -0.320435, 0, 0
7093, 0.0183545, 0.0414258, 0.0661377, -0.027583, 10.1158, -0.335155, -0.193264, -1.02234, 0.335693, 0.396728, 0, 0
7103, 0.0191748, 0.0426563, 0.0657275, -0.027583, 10.4558, -0.391421, -0.501509, -1.54114, -0.335693, -0.839233, 0, 0
7113, 0.0183545, 0.0426563, 0.0649072, -0.0237891, 9.83936, 0.540651, -0.912501, -1.31226, -0.0610352, -0.915527, 0, 0
7123, 0.0183545, 0.0426563, 0.0649072, -0.0267627, 10.1623, 0.437903, -1.10577, -0.747681, 0.0152588, 0.396728, 0, 0
7133, 0.0191748, 0.0438867, 0.0673682, -0.0241992, 10.5097, 0.362065, -0.743701, 0.396728, 0.12207, -0.0915527, 0, 0
7143, 0.0187646, 0.0426563, 0.0665478, -0.0237891, 9.75373, 0.868466, -0.888037, 1.20544, -0.0152588, -0.12207, 0, 0
7153, 0.0167139, 0.0422461, 0.0639844, -0.0255322, 10.3042, 0.640953, -0.48683, 1.297, 0.488281, 0.854492, 0, 0
7163, 0.0187646, 0.0438867, 0.0653174, -0.0255322, 10.3702, 0.107641, -0.139444, 0.930786, -0.0152588, 0.198364, 0, 0
7183, 0.019585, 0.0430664, 0.0665478, -0.0247119, 10.2063, -0.0220175, -0.251978, -0.549316, 0.0305176, 0.595093, 0, 0
7193, 0.0200977, 0.0422461, 0.0649072, -0.0241992, 10.4803, -0.0391421, -0.733915, -1.14441, -0.518799, 0.961304, 0, 0
7203, 0.0205078, 0.0464502, 0.0685986, -0.0255322, 10.1378, 0.163908, -0.880698, -1.08337, -0.62561, 1.77002, 0, 0
7213, 0.0200977, 0.0438867, 0.0673682, -0.0255322, 10.0155, 0.376743, -1.25989, -0.595093, -0.305176, 2.89917, 0, 0
7223, 0.0200977, 0.0438867, 0.0644971, -0.0255322, 10.517, 0.0440349, -0.589579, 0.167847, -0.915527, 2.48718, 0, 0
7233, 0.019585, 0.0452197, 0.0644971, -0.0263525, 9.48708, 0.205496, -0.780397, 0.671387, -0.320435, 1.8158, 0, 0
7243, 0.020918, 0.0448096, 0.0661377, -0.0233789, 10.4632, -0.193264, -0.596918, 0.854492, 0.427246, -0.152588, 0, 0
7253, 0.019585, 0.0448096, 0.0665478, -0.0255322, 10.0522, -0.239746, -0.342494, 0.717163, 0.701904, -2.79236, 0, 0
7273, 0.019585, 0.0452197, 0.066958, -0.0233789, 10.6956, 1.33083, 0.440349, -0.137329, -0.350952, 2.71606, 0, 0
7283, 0.0200977, 0.0422461, 0.066958, -0.0241992, 10.3776, 1.61951, -1.64642, -0.900268, 0.183105, 2.82288, 0, 0
7293, 0.019585, 0.0422461, 0.0661377, -0.0237891, 10.2308, -1.07396, -0.225067, -0.778198, -0.549316, 0.0610352, 0, 0
7303, 0.0205078, 0.0410156, 0.066958, -0.0237891, 9.75373, -0.105195, -2.00604, -0.366211, -0.411987, -1.297, 0, 0
7313, 0.0183545, 0.0452197, 0.0649072, -0.0237891, 10.3678, -0.313137, -0.264209, 0.137329, 0.762939, -2.21252, 0, 0
7323, 0.0167139, 0.0452197, 0.066958, -0.0247119, 9.80511, 0.5749, -0.780397, 0.38147, -0.564575, 0.473022, 0, 0
7333, 0.0167139, 0.0426563, 0.066958, -0.0237891, 10.402, 1.118, -0.0807307, 0.473022, 0.793457, 0.991821, 0, 0
7353, 0.0187646, 0.0438867, 0.0639844, -0.0217383, 9.97391, 0.136998, -0.156569, 0.0152588, 0.732422, -0.808716, 0, 0
7363, 0.0158936, 0.0426563, 0.066958, -0.0217383, 10.2479, 0.75104, -0.897823, -0.274658, -0.411987, 0.854492, 0, 0
7373, 0.0183545, 0.0430664, 0.066958, -0.0217383, 10.5757, 0.359618, -0.63606, -0.335693, 0.518799, -0.442505, 0, 0
7383, 0.0183545, 0.0430664, 0.066958, -0.0221484, 9.60695, -0.474599, -1.49229, -0.198364, -0.137329, -0.335693, 0, 0
7393, 0.0179443, 0.0438867, 0.0661377, -0.020918, 10.4656, 0.604257, -0.89293, 0.0305176, 0.0762939, 0.701904, 0, 0
7403, 0.017124, 0.04604, 0.066958, -0.0191748, 10.1305, -0.188372, -0.917394, 0.213623, 0.183105, -0.320435, 0, 0
7413, 0.0175342, 0.0452197, 0.0665478, -0.020918, 9.9152, -0.151676, -0.538204, 0.0762939, -0.183105, -0.350952, 0, 0
7423, 0.0187646, 0.0448096, 0.0665478, -0.020918, 10.3091, 0.604257, 0.139444, 0.12207, -0.0915527, 0.595093, 0, 0
7443, 0.017124, 0.0442969, 0.0695215, -0.0213281, 9.90296, 0.207943, -0.369404, -0.289917, -0.0152588, -0.106812, 0, 0
7453, 0.0141504, 0.0434766, 0.0657275, -0.019585, 10.5097, 0.934519, -0.467259, -0.274658, -0.0152588, 0.457764, 0, 0
7463, 0.0163037, 0.0468603, 0.0649072, -0.0200977, 10.1329, 0.161461, -1.0813, -0.0915527, 0.289917, -0.320435, 0, 0
7473, 0.019585, 0.04604, 0.0653174, -0.0200977, 10.0277, 0.220175, -1.06662, 0.274658, 0.411987, 0.152588, 0, 0
7483, 0.0200977, 0.04604, 0.0657275, -0.0213281, 10.4558, 0.408546, -0.985893, 0.534058, 0.411987, 0.686645, 0, 0
7493, 0.0200977, 0.048501, 0.0657275, -0.0200977, 10.1036, -0.322923, -0.802414, 0.411987, 0.0152588, -0.488281, 0, 0
7503, 0.0167139, 0.0438867, 0.0657275, -0.0200977, 9.99103, -0.095409, -0.259317, 0.274658, -0.0152588, 0, 0, 0
7523, 0.0163037, 0.0476807, 0.066958, -0.0163037, 10.1574, -0.0269102, -0.300905, -0.656128, -0.228882, -0.595093, 0, 0
7533, 0.0179443, 0.0476807, 0.0681885, -0.0191748, 9.947, 0.359618, -0.288673, -0.671387, 0.12207, 0, 0, 0
7543, 0.0179443, 0.0452197, 0.0681885, -0.0163037, 10.3286, 0.780397, -0.858681, -0.473022, -0.228882, 0.366211, 0, 0
7553, 0.0175342, 0.0472705, 0.0665478, -0.017124, 10.1256, 0.303352, -0.956536, -0.0457764, 0.106812, -0.38147, 0, 0
7563, 0.0179443, 0.0456299, 0.0661377, -0.0187646, 10.1085, 0.545544, -0.998125, 0.564575, 0.167847, 0.38147, 0, 0
7573, 0.0179443, 0.0456299, 0.0661377, -0.0213281, 10.2626, 0.410993, -0.998125, 0.793457, 0.0152588, 0.564575, 0, 0
7583, 0.0187646, 0.0464502, 0.066958, -0.0213281, 10.199, -0.0929626, -0.49417, 0.732422, 0.137329, -0.335693, 0, 0
7593, 0.0187646, 0.0464502, 0.066958, -0.0200977, 10.0155, -0.122319, -0.342494, 0.396728, 0.0457764, 0.137329, 0, 0
7613, 0.0175342, 0.0434766, 0.0673682, -0.0175342, 10.1427, -0.193264, -0.168801, -0.793457, -0.198364, -0.62561, 0, 0
7623, 0.0205078, 0.0452197, 0.0661377, -0.0183545, 10.0204, 0.215282, -0.584686, -0.869751, -0.0305176, 0.0610352, 0, 0
7633, 0.0187646, 0.0476807, 0.0644971, -0.0183545, 10.3335, 0.543097, -0.863574, -0.732422, -0.0762939, 0.0915527, 0, 0
7643, 0.0187646, 0.0476807, 0.0657275, -0.0191748, 10.15, 0.393868, -0.912501, -0.137329, 0.0915527, -0.289917, 0, 0
7653, 0.017124, 0.0468603, 0.0657275, -0.019585, 9.97391, 0.640953, -1.05439, 0.38147, 0.137329, 0.50354, 0, 0
7663, 0.0183545, 0.0448096, 0.0665478, -0.0191748, 10.314, 0.560222, -0.787736, 0.808716, 0.0762939, 0.274658, 0, 0
7673, 0.017124, 0.0448096, 0.0653174, -0.020918, 10.1182, 0.0782843, -0.489277, 0.839233, 0.0915527, -0.12207, 0, 0
7693, 0.0175342, 0.0468603, 0.0635742, -0.020918, 10.3629, -0.0342494, -0.227514, -0.640869, -0.0915527, -0.0457764, 0, 0
7703, 0.0175342, 0.0464502, 0.0635742, -0.0191748, 10.0913, -0.308244, -0.354726, -0.823975, -0.0762939, -0.473022, 0, 0
7713, 0.0158936, 0.0480908, 0.0673682, -0.0179443, 10.0742, 0.112534, -0.726576, -0.793457, -0.0305176, 0.12207, 0, 0
7723, 0.0175342, 0.0468603, 0.0661377, -0.020918, 10.3702, 0.266656, -0.807307, -0.213623, -0.0915527, -0.228882, 0, 0
7733, 0.0167139, 0.0456299, 0.0661377, -0.020918, 10.1109, 0.244638, -0.988339, 0.228882, -0.0762939, -0.305176, 0, 0
7743, 0.0141504, 0.0456299, 0.0681885, -0.019585, 10.04, 0.645845, -0.934519, 0.671387, 0.183105, 0.396728, 0, 0
7753, 0.0141504, 0.0456299, 0.0681885, -0.020918, 10.3751, 0.589579, -0.604257, 0.671387, -0.0152588, 0.0152588, 0, 0
7763, 0.017124, 0.0468603, 0.0635742, -0.0205078, 10.04, 0.283781, -0.440349, 0.411987, 0.0305176, -0.0610352, 0, 0
7783, 0.017124, 0.0468603, 0.0639844, -0.020918, 10.3311, 0.0587132, -0.269102, -0.38147, -0.167847, -0.0305176, 0, 0
7793, 0.0187646, 0.0468603, 0.0665478, -0.0191748, 10.0449, -0.163908, -0.562668, -0.488281, -0.0152588, -0.152588, 0, 0
7803, 0.0187646, 0.048501, 0.0665478, -0.0205078, 10.1158, 0.0587132, -0.765718, -0.549316, 0.0305176, 0.244141, 0, 0
7813, 0.0191748, 0.0456299, 0.0661377, -0.0179443, 10.3604, -0.0342494, -0.941858, -0.137329, -0.12207, -0.198364, 0, 0
7823, 0.0167139, 0.0468603, 0.0673682, -0.020918, 10.0522, 0.0513741, -0.993232, 0.228882, 0, -0.152588, 0, 0
7833, 0.0175342, 0.0464502, 0.066958, -0.020918, 10.1354, 0.464813, -0.836663, 0.366211, 0, 0.183105, 0, 0
7843, 0.0163037, 0.0468603, 0.0649072, -0.020918, 10.3091, 0.401207, -0.528419, 0.305176, -0.0915527, -0.167847, 0, 0
7863, 0.0183545, 0.0456299, 0.066958, -0.020918, 10.1158, 0.589579, -0.352279, -0.0762939, -0.0305176, 0.244141, 0, 0
7873, 0.0163037, 0.0468603, 0.0649072, -0.0183545, 10.3164, 0.278888, -0.352279, -0.244141, -0.0915527, -0.0610352, 0, 0
7883, 0.019585, 0.0464502, 0.0677783, -0.0217383, 10.0571, 0.129658, -0.594471, -0.259399, 0.0152588, -0.0152588, 0, 0
7893, 0.0175342, 0.0468603, 0.0631641, -0.0217383, 10.1598, 0.183479, -0.821985, -0.0457764, 0.137329, 0.198364, 0, 0
7903, 0.0150732, 0.0468603, 0.0649072, -0.0200977, 10.336, -0.0831771, -0.922287, 0.183105, -0.167847, -0.167847, 0, 0
7913, 0.0150732, 0.0472705, 0.0649072, -0.019585, 10.0644, -0.0660524, -0.922287, 0.244141, 0.0915527, -0.0457764, 0, 0
7923, 0.0167139, 0.0468603, 0.0653174, -0.0205078, 10.1647, 0.183479, -0.479491, 0.244141, 0.0152588, 0.106812, 0, 0
7933, 0.0187646, 0.0442969, 0.0657275, -0.0229687, 10.2773, 0.134551, -0.330262, 0.0152588, -0.0305176, -0.259399, 0, 0
7953, 0.0150732, 0.0456299, 0.0661377, -0.0191748, 10.106, 0.555329, -0.43301, -0.457764, -0.137329, 0.106812, 0, 0
7963, 0.0150732, 0.04604, 0.0661377, -0.0191748, 10.2968, 0.413439, -0.640953, -0.350952, -0.137329, 0, 0, 0
7973, 0.0150732, 0.0452197, 0.0657275, -0.0183545, 10.0179, 0.403653, -0.914948, -0.137329, 0.12207, 0.137329, 0, 0
7983, 0.0158936, 0.0468603, 0.0635742, -0.0187646, 10.1892, 0.37919, -0.902716, 0.244141, 0.0457764, 0.259399, 0, 0
7993, 0.0187646, 0.0480908, 0.0677783, -0.0187646, 10.3115, 0.0782843, -0.883145, 0.488281, -0.0152588, 0, 0, 0
8003, 0.0163037, 0.0480908, 0.0639844, -0.0183545, 10.062, -0.0244638, -0.665416, 0.442505, 0.0762939, 0.0610352, 0, 0
8013, 0.0163037, 0.0456299, 0.0639844, -0.0200977, 10.1916, 0.0366958, -0.43301, 0.289917, -0.0152588, 0.137329, 0, 0
8033, 0.0175342, 0.0452197, 0.0665478, -0.0187646, 10.0228, 0.105195, -0.359618, -0.50354, -0.0305176, -0.137329, 0, 0
8043, 0.0154834, 0.0464502, 0.0649072, -0.020918, 10.1843, 0.381636, -0.479491, -0.732422, -0.0305176, -0.0305176, 0, 0
8053, 0.0175342, 0.0472705, 0.066958, -0.020918, 10.2455, 0.391421, -0.790182, -0.473022, -0.0915527, -0.213623, 0, 0
8063, 0.0175342, 0.0472705, 0.0635742, -0.019585, 10.0497, 0.518633, -0.89293, -0.244141, 0.0915527, 0.0762939, 0, 0
8073, 0.0183545, 0.0438867, 0.0635742, -0.019585, 10.1623, 0.528419, -0.91984, 0.274658, 0.0305176, 0.274658, 0, 0
8083, 0.0183545, 0.04604, 0.0673682, -0.020918, 10.2724, 0.298459, -0.797521, 0.717163, 0.0457764, 0.0915527, 0, 0
8093, 0.0187646, 0.04604, 0.0661377, -0.0191748, 10.0204, 0.144337, -0.528419, 0.747681, 0.0457764, 0.198364, 0, 0
8103, 0.0179443, 0.0464502, 0.066958, -0.0191748, 10.2014, 0.0538205, -0.413439, 0.442505, 0.0457764, 0.198364, 0, 0
8123, 0.0158936, 0.0452197, 0.0665478, -0.0183545, 9.99593, 0.193264, -0.523526, -0.595093, -0.0305176, -0.0457764, 0, 0
8133, 0.0163037, 0.0464502, 0.0677783, -0.0205078, 10.2552, 0.205496, -0.533312, -0.854492, -0.0762939, -0.106812, 0, 0
8143, 0.0158936, 0.049834, 0.066958, -0.0205078, 10.2039, 0.501509, -0.912501, -0.701904, -0.198364, -0.320435, 0, 0
8153, 0.0205078, 0.0476807, 0.0653174, -0.0205078, 10.0718, 0.592025, -0.883145, -0.350952, 0.0610352, 0.0915527, 0, 0
8163, 0.0187646, 0.0476807, 0.066958, -0.0213281, 10.1819, 0.391421, -0.917394, 0.244141, -0.0762939, 0.137329, 0, 0
8173, 0.0187646, 0.0456299, 0.066958, -0.0183545, 10.2675, 0.37185, -0.658077, 0.610352, 0, 0, 0, 0
8183, 0.0175342, 0.0464502, 0.066958, -0.019585, 10.0082, 0.198157, -0.518633, 0.747681, 0.152588, 0.350952, 0, 0
8203, 0.017124, 0.0468603, 0.0673682, -0.0191748, 10.2014, -0.0293566, -0.388975, 0.0762939, -0.0610352, -0.12207, 0, 0
8213, 0.0167139, 0.0468603, 0.066958, -0.0221484, 10.0522, 0.00489277, -0.499062, -0.488281, 0.0152588, 0.0762939, 0, 0
8223, 0.0167139, 0.0472705, 0.066958, -0.019585, 10.2577, 0.0171247, -0.714344, -0.701904, -0.183105, -0.198364, 0, 0
8233, 0.017124, 0.0468603, 0.066958, -0.0213281, 10.1941, 0.37185, -0.985893, -0.595093, -0.12207, -0.198364, 0, 0
8243, 0.0163037, 0.0464502, 0.0673682, -0.0205078, 10.0864, 0.401207, -0.941858, -0.442505, 0.0610352, 0.0915527, 0, 0
8253, 0.0167139, 0.0468603, 0.0639844, -0.0183545, 10.243, 0.420778, -0.853788, 0.0610352, -0.0152588, -0.0152588, 0, 0
8263, 0.0183545, 0.0452197, 0.0665478, -0.0183545, 10.1916, 0.506402, -0.626274, 0.335693, 0.106812, 0.12207, 0, 0
8273, 0.0183545, 0.0452197, 0.0649072, -0.0213281, 10.0302, 0.296012, -0.34494, 0.549316, 0.137329, 0.198364, 0, 0
8293, 0.0191748, 0.0480908, 0.066958, -0.0183545, 10.0424, 0.095409, -0.305798, 0.106812, -0.0152588, 0.0152588, 0, 0
8303, 0.0183545, 0.0456299, 0.0661377, -0.0191748, 10.0424, 0.00489277, -0.533312, -0.152588, 0.0610352, 0.0762939, 0, 0
8313, 0.0175342, 0.0468603, 0.0665478, -0.0191748, 10.1843, -0.00244638, -0.790182, -0.38147, -0.0915527, -0.106812, 0, 0
8323, 0.0187646, 0.0468603, 0.066958, -0.0200977, 10.1843, 0.195711, -1.01525, -0.396728, -0.0915527, -0.152588, 0, 0
8333, 0.0187646, 0.0464502, 0.066958, -0.0191748, 10.2479, 0.227514, -0.961429, -0.228882, -0.0152588, -0.0762939, 0, 0
8343, 0.017124, 0.0472705, 0.0653174, -0.0187646, 10.1696, 0.347387, -0.853788, 0.0457764, -0.0915527, -0.0915527, 0, 0
8353, 0.0179443, 0.0456299, 0.0661377, -0.0225586, 10.0424, 0.43301, -0.570008, 0.12207, 0, 0.0457764, 0, 0
8373, 0.0163037, 0.0472705, 0.0639844, -0.0205078, 10.1329, 0.313137, -0.234853, 0.0915527, -0.0152588, 0.0457764, 0, 0
8383, 0.0163037, 0.0502441, 0.0639844, -0.0187646, 10.0424, 0.261763, -0.325369, -0.106812, 0.0305176, 0.0305176, 0, 0
8393, 0.0183545, 0.0480908, 0.0657275, -0.0205078, 10.2699, 0.134551, -0.570008, -0.152588, 0.152588, 0.106812, 0, 0
8403, 0.0179443, 0.0472705, 0.0665478, -0.0205078, 10.1721, 0.0856234, -0.807307, -0.137329, -0.12207, 0, 0, 0
8413, 0.019585, 0.0480908, 0.0649072, -0.0205078, 10.106, 0.0978554, -0.983446, 0.0610352, 0.0610352, -0.0152588, 0, 0
8423, 0.0187646, 0.0480908, 0.0665478, -0.0175342, 10.2601, 0.11498, -0.944304, 0.198364, 0, -0.0610352, 0, 0
8433, 0.0187646, 0.0472705, 0.0665478, -0.020918, 10.1916, 0.173693, -0.814646, 0.152588, -0.0457764, -0.0457764, 0, 0
8443, 0.0205078, 0.0464502, 0.0677783, -0.0191748, 10.084, 0.254424, -0.52108, 0.0762939, -0.0152588, -0.0762939, 0, 0
8463, 0.0179443, 0.04604, 0.0649072, -0.019585, 10.1134, 0.325369, -0.266656, -0.274658, -0.0152588, -0.0152588, 0, 0
8473, 0.0200977, 0.04604, 0.0677783, -0.019585, 10.0767, 0.357172, -0.398761, -0.38147, 0.0762939, -0.0457764, 0, 0
8483, 0.020918, 0.0476807, 0.0665478, -0.020918, 10.2455, 0.315584, -0.594471, -0.198364, 0.0457764, 0.0152588, 0, 0
8493, 0.020918, 0.0442969, 0.0665478, -0.0183545, 10.1403, 0.234853, -0.80486, 0.0152588, 0.0457764, 0.0152588, 0, 0
8503, 0.017124, 0.0476807, 0.0653174, -0.0175342, 10.1085, 0.171247, -0.949197, 0.320435, 0.0610352, 0.0610352, 0, 0
8513, 0.0187646, 0.0468603, 0.0649072, -0.0175342, 10.2724, 0.132105, -0.863574, 0.549316, 0.137329, 0.0457764, 0, 0
8523, 0.0200977, 0.0452197, 0.0639844, -0.0175342, 10.1305, 0.0440349, -0.726576, 0.473022, -0.0152588, 0.0762939, 0, 0
