timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
10593, 0.00123047, 0.00164062, -0.00123047, 0.000820312, 0.124766, 0.156569, 9.79777, -0.106812, -0.0457764, -0.0152588, 21.6978, 92213.2
10603, 0.00123047, -0.00246094, 0.00410156, 0.00164062, 0.129658, 0.163908, 9.81, -0.106812, 0.0457764, 0, 21.6983, 92213.6
10613, 0.00410156, 0.000820312, 0.00164062, 0.00328125, 0.124766, 0.163908, 9.81245, -0.12207, 0.0152588, 0.0152588, 21.6933, 92213.3
10623, 0.00164062, 0.000820312, 0.00287109, 0.00328125, 0.132105, 0.149229, 9.76841, 0.0152588, 0.0457764, 0.0305176, 21.6976, 92213.5
10633, 0.00246094, 0.000820312, 0, 0.00328125, 0.124766, 0.159015, 9.78798, -0.0762939, -0.0305176, 0.0305176, 21.7034, 92213.4
10643, 0.000410156, 0.00205078, 0, 0.00205078, 0.14189, 0.151676, 9.82468, -0.0915527, 0, 0.0152588, 21.7049, 92213.3
10653, 0.000410156, 0.00205078, 0.000820312, 0.000820312, 0.132105, 0.156569, 9.79777, -0.0457764, 0.0457764, 0.0457764, 21.6944, 92213.5
10673, 0.000820312, 0.000820312, -0.000410156, -0.000820312, 0.127212, 0.166354, 9.77086, -0.0152588, 0, 0, 21.7063, 92212.9
10683, 0.00328125, 0.000820312, 0.000820312, -0.000820312, 0.107641, 0.178586, 9.79532, -0.0610352, 0.0610352, 0.0610352, 21.7091, 92213.2
10693, 0.00287109, 0.00205078, 0.000820312, 0.000410156, 0.127212, 0.159015, 9.82468, -0.12207, 0.0152588, 0.0152588, 21.7109, 92213.1
10703, 0.00287109, 0.00123047, 0.000820312, 0.000820312, 0.112534, 0.17614, 9.7733, 0.0457764, 0, 0.106812, 21.7026, 92212.9
10713, 0.00123047, 0, 0.000820312, 0, 0.102748, 0.163908, 9.77086, -0.106812, 0.0305176, 0.0305176, 21.6897, 92213.1
10723, 0.000820312, 0.000820312, 0, 0.00246094, 0.124766, 0.171247, 9.78554, -0.106812, 0.0762939, 0.0915527, 21.7016, 92213.4
10733, 0.00369141, 0.000820312, 0, 0.00246094, 0.117426, 0.173693, 9.78554, -0.0762939, -0.0610352, 0.0457764, 21.7129, 92212.6
10753, 0.00246094, 0.00287109, 0.00205078, 0.000820312, 0.11498, 0.17614, 9.78798, -0.0762939, 0.0305176, 0, 21.7073, 92213.3
10763, 0.00246094, -0.000410156, -0.000820312, 0.00328125, 0.112534, 0.173693, 9.78309, -0.0762939, -0.0305176, 0, 21.6994, 92213.5
10773, 0.00328125, 0.000820312, 0, 0.00123047, 0.127212, 0.168801, 9.79777, -0.0610352, 0.0305176, 0.0610352, 21.7096, 92213
10783, 0.00369141, 0.000820312, 0.00205078, 0.00123047, 0.122319, 0.149229, 9.78554, -0.12207, -0.0305176, 0.0305176, 21.7082, 92213.5
10793, 0, 0.000820312, 0.00205078, 0.00246094, 0.112534, 0.14189, 9.69747, -0.0610352, -0.228882, -0.0152588, 21.695, 92212.7
10803, 0.00287109, -0.00287109, 0.00205078, 0.00123047, 0.132105, 0.163908, 9.74639, -0.0152588, -0.259399, -0.0457764, 21.7024, 92213.1
10813, 0.00287109, 0.000820312, 0.00164062, 0.000820312, 0.11498, 0.166354, 9.65588, 0.137329, -0.564575, 0.0305176, 21.7162, 92212.9
10823, 0.00205078, 0.000820312, -0.000410156, 0.00328125, 0.139444, 0.193264, 9.90786, -0.0305176, -0.289917, 0, 21.7056, 92213.1
10843, 0.000410156, 0.00246094, -0.00164062, 0.00328125, 0.129658, 0.129658, 9.77086, -0.106812, 0.106812, 0.0305176, 21.7065, 92213.5
10853, 0.00328125, 0.00164062, -0.00164062, 0.00123047, 0.129658, 0.139444, 9.68034, -0.0610352, 0.0152588, 0.0610352, 21.7049, 92212.4
10863, 0.00328125, -0.000410156, -0.000410156, 0.00123047, 0.136998, 0.134551, 9.73172, 0.0305176, 0, 0.0762939, 21.7086, 92213.2
10873, 0.00287109, -0.000410156, 0, 0.00246094, 0.119873, 0.134551, 9.81, 0, 0, 0.0305176, 21.7074, 92213.4
10883, 0.00328125, -0.000410156, 0.000820312, 0.00205078, 0.136998, 0.161461, 9.69257, 0.0762939, -0.0305176, -0.0152588, 21.6998, 92213.3
10893, 0.00287109, -0.000410156, 0.000410156, 0.00205078, 0.156569, 0.185925, 9.81489, 0.106812, 0.0152588, 0.0305176, 21.7021, 92213.1
10903, 0.00164062, 0.00164062, 0.000410156, 0.00123047, 0.163908, 0.181032, 9.99348, -0.106812, 0.12207, 0.0457764, 21.6974, 92213.6
10923, 0.00123047, 0, 0.00123047, 0, 0.124766, 0.134551, 9.71214, -0.0762939, 0.0610352, 0.0152588, 21.6964, 92213.9
10933, 0.00246094, -0.000410156, 0.00287109, 0.00205078, 0.110087, 0.124766, 9.69747, -0.0915527, 0.0152588, 0.0305176, 21.7014, 92212.7
10943, -0.00123047, -0.000410156, -0.000410156, 0.00205078, 0.100302, 0.139444, 9.73416, -0.0457764, 0.0610352, 0.0152588, 21.7089, 92214
10953, 0.00369141, 0.00205078, -0.000410156, 0.00328125, 0.0880698, 0.183479, 9.81245, -0.0152588, -0.106812, 0.0305176, 21.7, 92214.4
10963, -0.000410156, -0.00123047, -0.000410156, 0.00328125, 0.102748, 0.200604, 9.85159, -0.0152588, -0.167847, 0.0152588, 21.7071, 92213.3
10973, -0.000410156, 0.000820312, 0.000410156, 0.00123047, 0.102748, 0.20305, 9.75863, -0.12207, -0.0915527, -0.0457764, 21.72, 92213.7
10983, 0.00287109, 0.000820312, 0.00123047, 0.00410156, 0.105195, 0.188372, 9.78554, -0.0915527, 0, 0.0457764, 21.71, 92213.3
10993, 0.00246094, 0.00123047, -0.00205078, 0.00410156, 0.0929626, 0.173693, 9.82712, 0.0305176, 0.0152588, 0.0305176, 21.7085, 92213.5
11013, 0.00287109, 0.000820312, 0.00123047, 0.000410156, 0.119873, 0.14189, 9.79288, -0.0152588, 0.0762939, 0.152588, 21.6957, 92213.1
11023, 0.00287109, -0.000820312, 0.000410156, 0.00123047, 0.095409, 0.144337, 9.72193, -0.0457764, -0.0762939, 0.0762939, 21.7086, 92213.6
11033, 0.000410156, 0.000820312, 0, 0.00410156, 0.11498, 0.156569, 9.81, -0.0457764, 0.106812, 0.0152588, 21.7027, 92213.6
11043, 0.00164062, 0.000820312, -0.000410156, 0.00410156, 0.139444, 0.171247, 9.80021, -0.152588, 0.0915527, 0.0915527, 21.7038, 92213.4
11053, 0.00246094, 0.000820312, 0.00205078, 0.000820312, 0.129658, 0.149229, 9.75129, -0.0762939, 0, 0.0457764, 21.7101, 92213.4
11063, -0.00123047, -0.00287109, 0.00205078, -0.000410156, 0.14189, 0.139444, 9.75618, -0.12207, 0, 0.0305176, 21.7137, 92213.5
11073, -0.00123047, 0.00205078, -0.000820312, 0.00328125, 0.146783, 0.163908, 9.81489, 0.0305176, -0.0305176, 0.0457764, 21.7089, 92213.7
11093, 0.00410156, 0.00205078, 0.000820312, 0.000820312, 0.149229, 0.163908, 9.81489, -0.106812, -0.0152588, 0, 21.7029, 92213.5
11103, 0.00287109, 0.00205078, -0.000820312, 0.000820312, 0.159015, 0.163908, 9.77086, -0.0305176, -0.0457764, 0.0305176, 21.7121, 92213.1
11113, 0.000820312, 0.00123047, -0.000820312, 0.00123047, 0.136998, 0.168801, 9.7415, -0.0762939, 0.0610352, 0.0457764, 21.7041, 92213.6
11123, 0.000820312, 0, 0.00123047, 0.00123047, 0.112534, 0.156569, 9.78064, 0.0152588, 0.0305176, 0.106812, 21.7093, 92213.1
11133, 0.00287109, 0.000820312, 0.000820312, 0.00205078, 0.112534, 0.159015, 9.78309, -0.0152588, -0.0610352, 0.0915527, 21.7095, 92213.1
11143, 0.000410156, 0.000820312, 0.00123047, 0.00164062, 0.0929626, 0.185925, 9.79532, -0.0457764, -0.0610352, 0.0152588, 21.698, 92213.1
11153, 0.00287109, 0.000820312, 0, 0.00164062, 0.117426, 0.166354, 9.80511, -0.0610352, 0, -0.0762939, 21.6963, 92213.5
11163, 0.000410156, 0.00123047, 0.00164062, 0.00205078, 0.107641, 0.159015, 9.80755, -0.198364, -0.0610352, -0.0305176, 21.7037, 92213.3
11183, -0.000820312, 0.000410156, 0.00205078, 0.00164062, 0.102748, 0.181032, 9.78064, -0.0305176, 0.0457764, 0, 21.7153, 92212.9
11193, 0.00287109, 0.00123047, 0.00287109, 0.00369141, 0.117426, 0.17614, 9.74884, -0.106812, 0.0762939, 0.0915527, 21.7058, 92213.2
11203, 0.00246094, 0.00123047, -0.00123047, 0.00369141, 0.124766, 0.173693, 9.78554, -0.0762939, -0.0305176, -0.0152588, 21.7062, 92213.4
11213, 0.00287109, 0.000410156, 0.00123047, 0.00287109, 0.119873, 0.181032, 9.81489, -0.0610352, 0.0762939, 0.0457764, 21.7115, 92214
11223, 0.00287109, 0.00123047, 0.00123047, 0.00287109, 0.11498, 0.161461, 9.81489, -0.106812, 0.0762939, 0.0762939, 21.711, 92213.9
11233, 0.00287109, 0.00123047, 0.00164062, 0, 0.117426, 0.178586, 9.79288, -0.0457764, 0.0457764, 0, 21.7132, 92213.6
11243, 0.00205078, 0.00123047, 0.00246094, 0.00287109, 0.124766, 0.149229, 9.79532, -0.0457764, 0.0305176, -0.0152588, 21.7092, 92213.7
11263, 0.00205078, 0.000820312, 0, 0.00123047, 0.127212, 0.159015, 9.78309, -0.0610352, 0.0915527, 0.0762939, 21.7027, 92213.6
11273, 0.000410156, 0.00123047, 0, 0.00246094, 0.144337, 0.171247, 9.78064, -0.0610352, -0.0152588, 0, 21.7112, 92213.3
11283, 0.000410156, 0, -0.000410156, 0.00164062, 0.139444, 0.163908, 9.79532, -0.0762939, 0, 0.0152588, 21.7085, 92213.4
11293, 0, -0.00164062, 0, 0, 0.134551, 0.171247, 9.72438, -0.0457764, 0.0152588, 0.0152588, 21.7218, 92213.2
11303, 0.00369141, -0.000410156, 0, -0.000410156, 0.151676, 0.168801, 9.82712, -0.0762939, -0.0610352, 0, 21.7164, 92213.4
11313, 0.00164062, -0.000410156, 0.00164062, -0.000410156, 0.136998, 0.163908, 9.81489, -0.0305176, -0.0610352, 0.0610352, 21.7213, 92213.7
11323, 0.00164062, 0.00205078, 0.00164062, -0.000820312, 0.146783, 0.144337, 9.81489, -0.0762939, 0.0610352, 0.0457764, 21.7186, 92213.6
11333, 0.00164062, 0, 0.000410156, 0.000820312, 0.105195, 0.161461, 9.78798, -0.106812, 0.0152588, 0.0610352, 21.7074, 92213.6
11353, 0.00287109, 0.00164062, 0.000410156, 0.00451172, 0.110087, 0.144337, 9.82223, -0.0610352, 0.0457764, 0.0305176, 21.7091, 92213.2
11363, 0, 0.00164062, 0.00246094, 0.00451172, 0.100302, 0.154122, 9.79288, -0.0610352, -0.0152588, 0.0610352, 21.7084, 92212.5
11373, 0.00246094, -0.000820312, 0.000410156, 0.00246094, 0.105195, 0.173693, 9.78064, -0.0610352, -0.106812, 0.0152588, 21.7115, 92213.8
11383, 0.00123047, 0.00287109, 0.000410156, 0.00123047, 0.117426, 0.178586, 9.80755, -0.0610352, 0.0305176, 0, 21.7184, 92214
11393, 0.00123047, 0.000410156, 0.00205078, 0, 0.11498, 0.168801, 9.80755, -0.106812, -0.0762939, 0.0152588, 21.7126, 92213.2
11403, 0.00369141, 0.000410156, 0.00123047, 0, 0.122319, 0.17614, 9.79288, -0.0610352, 0, -0.0152588, 21.726, 92213.2
11413, 0.00164062, 0.000410156, 0.00246094, 0, 0.134551, 0.17614, 9.78064, -0.0762939, -0.0152588, 0.0610352, 21.7084, 92213.8
11433, 0.00246094, 0.00246094, 0.00123047, 0.00246094, 0.119873, 0.166354, 9.77086, -0.12207, 0.0610352, 0.0457764, 21.7198, 92213.8
11443, 0.00246094, 0.00123047, 0.00164062, -0.000410156, 0.139444, 0.154122, 9.81, -0.0762939, 0.0305176, 0.12207, 21.7155, 92213.6
11453, 0.00164062, -0.000410156, -0.000820312, 0, 0.134551, 0.149229, 9.79043, -0.0762939, 0.0152588, 0.0610352, 21.7109, 92213.6
11463, 0.00369141, 0.00205078, 0.000820312, 0, 0.119873, 0.166354, 9.78798, -0.0915527, -0.0305176, 0.0457764, 21.7155, 92213.7
11473, 0, 0.00205078, 0.00164062, 0.000820312, 0.122319, 0.159015, 9.81245, -0.0762939, 0.0762939, 0.0457764, 21.7189, 92213.8
11483, -0.000410156, 0.00123047, 0.00164062, 0.00287109, 0.119873, 0.151676, 9.80511, -0.0457764, 0.106812, -0.0152588, 21.7124, 92213.5
11493, -0.000410156, 0.00123047, 0.00246094, 0.00123047, 0.139444, 0.151676, 9.79288, -0.12207, 0.0457764, 0, 21.7165, 92213.5
11503, 0.00328125, 0, -0.000820312, 0.00164062, 0.110087, 0.154122, 9.78064, -0.0305176, -0.0457764, 0, 21.7208, 92213.3
11523, 0.00205078, 0.00410156, -0.000820312, 0.00287109, 0.129658, 0.173693, 9.80755, -0.0915527, -0.0457764, 0, 21.7171, 92213.2
11533, 0.00164062, 0.000820312, -0.000820312, -0.00205078, 0.134551, 0.173693, 9.78798, -0.0762939, 0.0457764, 0.0457764, 21.7118, 92213.4
11543, 0.00246094, 0.000410156, -0.000410156, 0.00164062, 0.117426, 0.154122, 9.79532, -0.0762939, 0.0305176, 0, 21.712, 92212.8
11553, 0.00246094, 0.000410156, 0.000820312, 0.00205078, 0.11498, 0.17614, 9.79777, -0.0305176, -0.0610352, -0.0152588, 21.7065, 92213.5
11563, 0.00164062, 0.00164062, -0.000820312, 0.000820312, 0.11498, 0.171247, 9.81245, 0, 0.0152588, 0.0305176, 21.7058, 92213.8
11573, 0.00205078, 0.00164062, 0.00123047, 0.000820312, 0.11498, 0.168801, 9.78554, 0.0152588, 0.0305176, -0.0152588, 21.7155, 92213.7
11583, -0.00246094, 0.00205078, -0.000410156, 0.00287109, 0.119873, 0.168801, 9.78554, -0.0915527, 0.0762939, 0.0305176, 21.7132, 92213.2
11603, 0.000820312, 0.00287109, -0.000410156, 0.00205078, 0.117426, 0.154122, 9.7782, -0.0762939, 0.0457764, 0, 21.7181, 92213.6
11613, 0.00205078, 0.000820312, -0.00123047, 0.00246094, 0.129658, 0.173693, 9.79777, -0.0152588, 0.0610352, 0.0457764, 21.7133, 92213.7
11623, 0.00123047, 0.000820312, 0.000410156, 0.00246094, 0.124766, 0.159015, 9.80266, -0.0457764, 0.0457764, 0.0457764, 21.7093, 92213.5
11633, 0.000820312, 0, 0.000410156, 0.00287109, 0.14189, 0.166354, 9.78554, 0.0152588, 0.0915527, 0.0457764, 21.7121, 92213.2
11643, 0.00164062, -0.00246094, 0.000410156, 0.00164062, 0.136998, 0.173693, 9.79532, -0.0152588, 0.12207, 0, 21.7195, 92213.4
11653, 0.00164062, -0.000410156, 0.00123047, 0.00164062, 0.127212, 0.144337, 9.79532, -0.106812, 0.0457764, 0.0762939, 21.7191, 92213.4
11663, 0.00123047, 0.00123047, 0.00246094, 0.00205078, 0.127212, 0.156569, 9.7782, -0.0457764, 0.0305176, 0.0610352, 21.7107, 92213.4
11673, 0.00287109, 0.000410156, -0.000410156, 0.00205078, 0.132105, 0.14189, 9.7782, -0.0762939, -0.0305176, 0, 21.7246, 92213.4
11693, 0.00164062, 0, -0.00123047, 0.00164062, 0.129658, 0.154122, 9.80021, -0.0762939, 0.0915527, 0.0457764, 21.7186, 92213.9
11703, 0.00164062, 0.00123047, -0.000410156, 0.00123047, 0.117426, 0.159015, 9.79043, -0.106812, 0.0305176, 0.0610352, 21.7134, 92213.8
11713, 0.00328125, 0.00123047, -0.000410156, 0.000820312, 0.132105, 0.181032, 9.79777, -0.0457764, 0.0305176, 0.0152588, 21.7225, 92213.6
11723, 0.00287109, -0.00246094, 0.000820312, 0.00246094, 0.129658, 0.154122, 9.78554, -0.106812, 0, 0.0152588, 21.7231, 92213.5
11733, 0.00287109, -0.00246094, 0.000820312, 0.00246094, 0.112534, 0.156569, 9.78554, -0.106812, 0.0305176, 0.0762939, 21.7104, 92213.5
11743, 0, 0, 0.000820312, 0.00205078, 0.119873, 0.161461, 9.78798, 0, 0, 0.0610352, 21.7213, 92213.3
11753, 0.00287109, 0.00246094, -0.000410156, 0.00369141, 0.117426, 0.156569, 9.79043, -0.0915527, -0.0457764, 0, 21.7187, 92212.9
11773, 0.00287109, 0.000820312, -0.00123047, 0.000820312, 0.117426, 0.159015, 9.80021, -0.0457764, -0.0610352, 0.0305176, 21.7136, 92213.2
11783, 0.00205078, 0.000820312, -0.000820312, 0.000820312, 0.107641, 0.161461, 9.79532, 0.0152588, -0.0610352, -0.0305176, 21.7077, 92213.2
11793, 0.00246094, 0, 0.00205078, 0.00246094, 0.124766, 0.163908, 9.80755, -0.106812, -0.0152588, 0.0457764, 21.7153, 92213.2
11803, 0.00164062, 0.000410156, 0.00205078, 0.00543457, 0.134551, 0.163908, 9.79288, -0.0457764, -0.0610352, 0.0152588, 21.7211, 92213.6
11813, 0.00164062, 0.000820312, 0, 0.000410156, 0.14189, 0.151676, 9.80266, -0.106812, 0.0457764, -0.0152588, 21.7155, 92213.5
11823, 0.00369141, -0.000820312, 0.000820312, 0.00123047, 0.127212, 0.159015, 9.78309, -0.0610352, 0.0305176, 0.0610352, 21.7272, 92213.6
11833, 0.00205078, -0.000820312, 0, 0.00123047, 0.127212, 0.159015, 9.80266, 0.0305176, 0, 0.0305176, 21.7137, 92212.8
11843, 0.00328125, -0.00123047, 0.00246094, 0, 0.136998, 0.171247, 9.80266, -0.0610352, -0.0762939, 0.0762939, 21.724, 92213.3
11863, 0.00287109, 0.00123047, 0.000410156, 0.00123047, 0.119873, 0.17614, 9.79532, -0.0915527, 0.0457764, 0.0610352, 21.7276, 92213.8
11873, 0.00328125, 0.000410156, 0, 0.00164062, 0.122319, 0.151676, 9.80266, -0.0152588, -0.0610352, 0.12207, 21.7245, 92213.5
11883, 0.00246094, 0.000410156, -0.000410156, 0.00164062, 0.129658, 0.161461, 9.79532, -0.0915527, -0.0152588, 0.0457764, 21.7187, 92213.4
11893, 0, 0.000410156, 0.00164062, 0.000820312, 0.112534, 0.168801, 9.81, -0.0915527, 0.0305176, 0, 21.722, 92213.3
11903, 0.000410156, 0.00164062, 0.00164062, 0.00246094, 0.110087, 0.156569, 9.79532, -0.0610352, -0.0762939, 0, 21.7176, 92214
11913, 0.000410156, 0.000820312, -0.00123047, 0.00164062, 0.127212, 0.14189, 9.78309, 0, 0, -0.0152588, 21.7332, 92213.6
11923, 0.000820312, 0.000820312, 0.00246094, 0.00205078, 0.129658, 0.151676, 9.78798, -0.0915527, 0.0610352, -0.0152588, 21.7316, 92213.5
11943, -0.00123047, -0.000820312, -0.00123047, 0.00164062, 0.136998, 0.171247, 9.80021, -0.0305176, 0, 0.0152588, 21.7169, 92213.6
11953, 0.00246094, 0.00123047, -0.00123047, 0.00164062, 0.132105, 0.166354, 9.80021, -0.0762939, 0.0762939, 0.0152588, 21.7275, 92213.6
11963, 0.00369141, 0.00123047, -0.000410156, 0.000410156, 0.11498, 0.183479, 9.78064, -0.0915527, 0.0152588, 0.0610352, 21.7164, 92213.4
11973, 0.00369141, 0.00164062, 0.00123047, 0.00123047, 0.119873, 0.173693, 9.79288, -0.0305176, 0, 0, 21.7392, 92213
11983, -0.000410156, 0.000820312, -0.000410156, 0.00164062, 0.127212, 0.161461, 9.78064, 0.0457764, 0.0152588, 0.0762939, 21.7379, 92213
11993, 0, 0.000820312, 0.00246094, 0.00164062, 0.124766, 0.124766, 9.81245, -0.0762939, 0, 0.0305176, 21.7443, 92213.4
12003, 0.00164062, 0.00123047, 0.000410156, 0.00205078, 0.117426, 0.14189, 9.81734, -0.0610352, -0.0152588, 0.0915527, 21.7329, 92213.8
12013, 0.00369141, 0.000410156, 0.000410156, 0.00164062, 0.129658, 0.139444, 9.79777, -0.137329, 0.0305176, 0.0610352, 21.7365, 92213.7
12033, 0, 0.00205078, 0.00164062, 0.00123047, 0.139444, 0.154122, 9.78554, -0.0457764, 0.0762939, 0.0152588, 21.726, 92213.5
12043, 0.000410156, 0.00205078, -0.00123047, 0.00123047, 0.122319, 0.161461, 9.78064, -0.106812, 0.0762939, 0.0457764, 21.7355, 92213.6
12053, 0.00410156, 0.00123047, 0.00205078, 0.00246094, 0.122319, 0.178586, 9.79288, -0.106812, -0.0152588, -0.0152588, 21.7226, 92213.4
12063, -0.000410156, 0.000410156, 0.00205078, 0.00287109, 0.139444, 0.17614, 9.78798, -0.0915527, -0.12207, 0.0762939, 21.7179, 92213.6
12073, -0.000410156, 0.000820312, -0.000410156, 0.00164062, 0.124766, 0.144337, 9.80021, -0.106812, -0.0305176, 0.0305176, 21.724, 92213.9
12083, 0.000820312, -0.00123047, 0.00164062, 0, 0.139444, 0.159015, 9.79288, -0.0305176, 0, 0.0915527, 21.7176, 92213.6
12093, 0.00328125, -0.00123047, 0.00287109, 0, 0.117426, 0.163908, 9.80021, 0.0152588, 0.0305176, 0.0305176, 21.7171, 92213.9
12103, 0.000820312, -0.000410156, -0.000410156, 0.00205078, 0.119873, 0.151676, 9.78798, -0.0762939, -0.0152588, 0.0915527, 21.7237, 92213.6
12123, 0.00328125, 0.00287109, 0.000820312, 0.00287109, 0.11498, 0.151676, 9.79532, -0.0610352, -0.0457764, 0.0610352, 21.7267, 92213.8
12133, 0, 0, 0.000410156, 0.00410156, 0.119873, 0.14189, 9.80021, -0.0610352, -0.0305176, 0.0152588, 21.7211, 92213.6
12143, 0, 0, 0.00287109, 0.00410156, 0.134551, 0.151676, 9.79777, -0.0915527, -0.0152588, 0.0305176, 21.7199, 92213.6
12153, 0.00123047, 0, 0.000410156, 0.00123047, 0.11498, 0.149229, 9.79043, -0.0762939, 0.0457764, 0.0762939, 21.7199, 92213.2
12163, 0.00246094, -0.00123047, 0.000410156, 0.00123047, 0.122319, 0.159015, 9.79043, -0.0457764, 0.0762939, -0.0457764, 21.7237, 92214
12173, 0.00287109, 0.00123047, 0.00287109, 0.00205078, 0.124766, 0.156569, 9.78798, -0.0152588, -0.0152588, 0.0610352, 21.726, 92213.5
12183, 0.00287109, -0.00164062, -0.00164062, 0.00287109, 0.136998, 0.178586, 9.78554, -0.0762939, 0.0152588, 0.0457764, 21.7243, 92213.3
12203, 0, -0.000820312, 0.00164062, 0.00287109, 0.127212, 0.163908, 9.77086, 0, 0.0610352, 0.106812, 21.7203, 92213.2
12213, 0.00451172, -0.000820312, 0.000410156, 0.00205078, 0.11498, 0.166354, 9.78309, -0.0457764, -0.0152588, 0.0457764, 21.7299, 92213.3
12223, 0.00123047, 0.00123047, 0.000410156, 0.000820312, 0.112534, 0.163908, 9.78798, -0.0610352, 0, 0.0305176, 21.739, 92213.8
12233, 0.00123047, 0.00246094, 0.000410156, 0, 0.11498, 0.166354, 9.80021, -0.0610352, 0, 0, 21.728, 92213.9
12243, 0.000820312, 0.00164062, -0.000410156, 0.00328125, 0.11498, 0.168801, 9.79043, -0.12207, 0.0915527, 0.0152588, 21.7211, 92214
12253, 0.000410156, 0.00164062, 0.00205078, 0.00328125, 0.124766, 0.154122, 9.79777, -0.0762939, -0.0305176, 0, 21.7254, 92213.9
12263, 0.000410156, 0.00205078, 0.00123047, 0.000410156, 0.119873, 0.149229, 9.80511, -0.0915527, 0.0152588, -0.0152588, 21.7325, 92213.2
12273, -0.00123047, 0.00123047, 0.00123047, 0.00205078, 0.127212, 0.166354, 9.78309, -0.0152588, 0.0610352, 0.0457764, 21.7221, 92213.7
12293, 0.00164062, 0.000410156, 0.000410156, 0.00123047, 0.119873, 0.168801, 9.7782, -0.0305176, 0.0457764, 0.0762939, 21.7189, 92213.5
12303, 0.000820312, 0.000410156, 0, 0.00123047, 0.134551, 0.163908, 9.82223, 0, -0.0762939, 0.0762939, 21.7225, 92213.6
12313, 0.000410156, -0.00123047, 0.00287109, 0.00328125, 0.127212, 0.159015, 9.80021, -0.0762939, 0.0457764, 0.106812, 21.739, 92213.7
12323, 0.00205078, 0.00123047, 0.00287109, 0.00123047, 0.11498, 0.156569, 9.78554, -0.0305176, 0.0305176, 0.0305176, 21.7287, 92213.3
12333, 0.000410156, 0.000410156, -0.00205078, 0.000820312, 0.127212, 0.171247, 9.78309, 0, 0.0915527, 0, 21.7149, 92213.1
12343, 0.000410156, 0.00123047, 0, 0.00287109, 0.119873, 0.159015, 9.79777, -0.0457764, -0.0457764, 0.0457764, 21.7289, 92213.4
12353, 0.00123047, 0.00205078, 0.000820312, 0.00287109, 0.134551, 0.159015, 9.80266, -0.137329, -0.0305176, 0, 21.7311, 92214
12373, -0.000410156, 0.000410156, 0.00205078, 0.00287109, 0.134551, 0.151676, 9.7733, -0.0305176, 0, -0.0152588, 21.7251, 92213.8
12383, 0.00164062, 0.000410156, 0.000410156, 0.00123047, 0.136998, 0.154122, 9.80511, -0.0610352, 0.0305176, 0.0152588, 21.7253, 92213.5
12393, 0.00164062, -0.00123047, 0.000820312, 0.00123047, 0.139444, 0.166354, 9.80021, -0.0305176, -0.0152588, 0.137329, 21.7207, 92213.5
12403, 0.00287109, 0.00123047, 0.00123047, 0.00246094, 0.136998, 0.146783, 9.79288, -0.0610352, 0.12207, 0.0152588, 21.726, 92213.6
12413, 0.00287109, 0.00123047, 0.00164062, 0.00246094, 0.119873, 0.154122, 9.78798, -0.0457764, 0.0610352, 0, 21.7203, 92213.3
12423, 0.00246094, -0.000410156, -0.000410156, 0.00625488, 0.132105, 0.171247, 9.79777, -0.0457764, 0.0152588, 0.0610352, 21.7324, 92213.3
12433, 0.00164062, 0.00123047, -0.000410156, 0.00205078, 0.124766, 0.163908, 9.80266, -0.0915527, 0, 0.0457764, 21.725, 92214.1
12443, 0.00164062, -0.000820312, -0.000820312, 0.000410156, 0.124766, 0.144337, 9.78309, -0.0915527, 0.0915527, 0.0152588, 21.7216, 92213.7
12463, 0.00164062, 0, -0.00328125, 0.00287109, 0.107641, 0.163908, 9.78064, -0.106812, 0, 0.0152588, 21.7225, 92213.5
12473, 0.000410156, -0.000820312, -0.00123047, 0.00164062, 0.110087, 0.151676, 9.78554, -0.0457764, 0, 0.0152588, 21.7235, 92213.2
12483, 0.00164062, -0.00205078, -0.00123047, 0.00164062, 0.11498, 0.151676, 9.78309, -0.0610352, 0, 0.0610352, 21.715, 92213.6
