timestamp, current1, current2, current3, current4, accel x, accel y, accel z, degrees x, degrees y, degrees z, baro temp, baro pressure
35013, 0.00164062, 0.00789551, 0.0351709, 0.0145605, -0.0733915, 0.0978554, 9.82223, -0.0457764, -0.0762939, 0, 26.0085, 91094.4
35023, 0.00205078, 0.0070752, 0.034248, 0.0141504, -0.0489277, 0.0733915, 9.79532, -0.12207, -0.0305176, 0.0457764, 26.0062, 91094.6
35033, 0.00205078, 0.00543457, 0.0359912, 0.0137402, -0.0758379, 0.0538205, 9.82712, -0.0915527, -0.0762939, 0, 26.0002, 91094.2
35043, 0.00205078, 0.00625488, 0.0359912, 0.0137402, -0.0513741, 0.0464813, 9.80266, -0.106812, 0.0305176, 0, 26.0041, 91094.2
35053, 0.000820312, 0.00871582, 0.0351709, 0.0145605, -0.0807307, 0.0807307, 9.83691, -0.137329, -0.0610352, 0.0152588, 26.0059, 91094.3
35073, 0.00123047, 0.00666504, 0.0334277, 0.0129199, -0.095409, 0.0880698, 9.81245, -0.12207, -0.0915527, 0, 26.0097, 91094.7
35083, 0.00123047, 0.00625488, 0.0347607, 0.0133301, -0.0611596, 0.0856234, 9.80511, -0.183105, 0.106812, 0.0305176, 26.0054, 91094.8
35093, 0.000820312, 0.00748535, 0.0347607, 0.0125098, -0.0856234, 0.0880698, 9.81245, -0.106812, -0.0610352, -0.0152588, 26.009, 91094.2
35103, 0.00123047, 0.00666504, 0.0321973, 0.0125098, -0.0562668, 0.0807307, 9.81489, -0.198364, -0.0457764, 0.0152588, 26.0006, 91094.1
35113, 0.00123047, 0.00502441, 0.0317871, 0.0125098, -0.0684988, 0.0782843, 9.81489, -0.274658, 0, 0, 26.0149, 91094.6
35123, 0.00287109, 0.00502441, 0.0351709, 0.0154834, -0.0489277, 0.0391421, 9.79288, -0.244141, -0.0457764, 0.0305176, 25.9988, 91094.3
35133, 0.00246094, 0.00871582, 0.034248, 0.0129199, -0.0709451, 0.0342494, 9.81, -0.198364, 0.0305176, 0.0152588, 26.0021, 91094
35143, 0.00246094, 0.00543457, 0.034248, 0.0129199, -0.0733915, 0.0440349, 9.79043, -0.0915527, -0.106812, 0.0305176, 25.9958, 91094.7
35163, 0, 0.0070752, 0.0334277, 0.010459, -0.0611596, 0.0562668, 9.80511, -0.12207, -0.0610352, 0.0305176, 26.0137, 91094.7
35173, 0.00287109, 0.0070752, 0.0334277, 0.0120996, -0.0733915, 0.0905162, 9.81, -0.0610352, -0.0457764, 0, 26.0036, 91094.9
35183, 0.00287109, 0.00953613, 0.0347607, 0.0120996, -0.0464813, 0.0807307, 9.81, -0.152588, -0.12207, 0.0152588, 26.0051, 91094.3
35193, 0.00287109, 0.0070752, 0.0326074, 0.0141504, -0.0709451, 0.0856234, 9.82957, -0.0915527, 0.0305176, 0, 26.0082, 91094.3
35203, 0.000410156, 0.00748535, 0.0326074, 0.0120996, -0.0684988, 0.0807307, 9.81245, -0.167847, -0.0457764, -0.0152588, 26.0015, 91094.4
35213, 0.00123047, 0.00502441, 0.0326074, 0.0120996, -0.0782843, 0.0856234, 9.82468, -0.167847, 0.0610352, -0.0305176, 25.9989, 91095
35223, 0.00328125, 0.00502441, 0.0364014, 0.0129199, -0.0782843, 0.0758379, 9.82712, -0.183105, -0.0152588, 0, 26.0096, 91094.9
35243, 0.00164062, 0.00584473, 0.0326074, 0.0129199, -0.0660524, 0.0684988, 9.81979, -0.106812, -0.0762939, -0.0152588, 26.0118, 91094.5
35253, 0.00164062, 0.00666504, 0.0326074, 0.0116895, -0.0856234, 0.0587132, 9.81489, -0.152588, 0.0305176, 0.0152588, 26.0085, 91095.4
35263, 0.00123047, 0.00748535, 0.034248, 0.0141504, -0.0562668, 0.0415885, 9.79043, -0.152588, 0.0152588, -0.0152588, 26.0084, 91095
35273, -0.000820312, 0.00748535, 0.0351709, 0.0141504, -0.0905162, 0.0440349, 9.81245, -0.0457764, 0.0457764, -0.0152588, 26.0059, 91095.1
35283, 0.00205078, 0.00748535, 0.031377, 0.0116895, -0.0831771, 0.0562668, 9.82223, -0.137329, -0.106812, -0.0762939, 26.014, 91094.9
35293, 0.00205078, 0.00625488, 0.0321973, 0.0141504, -0.0684988, 0.0366958, 9.80511, -0.137329, 0.106812, 0.0305176, 26.0063, 91094.3
35303, 0.00164062, 0.0070752, 0.0321973, 0.0129199, -0.0611596, 0.0489277, 9.82468, -0.12207, -0.0915527, 0.0305176, 26.0056, 91095.4
35313, 0.00246094, 0.00410156, 0.0330176, 0.0133301, -0.0562668, 0.0587132, 9.78798, -0.0915527, 0.183105, -0.0762939, 26.0101, 91094.7
35333, 0.00369141, 0.00625488, 0.0330176, 0.0112793, -0.0660524, 0.0660524, 9.81489, -0.0610352, 0.0762939, 0, 26.0191, 91094.6
35343, 0.000410156, 0.00789551, 0.0330176, 0.0112793, -0.0831771, 0.0831771, 9.82957, -0.0610352, -0.213623, 0, 26.0163, 91095
35353, 0.000410156, 0.00748535, 0.0330176, 0.0150732, -0.0758379, 0.0807307, 9.81245, -0.0915527, 0.0610352, -0.0152588, 25.9952, 91094.7
35363, 0.00328125, 0.00666504, 0.0321973, 0.0133301, -0.0758379, 0.0782843, 9.83446, -0.0610352, -0.0915527, 0, 26.0019, 91094.4
35373, 0.00205078, 0.00871582, 0.0330176, 0.0133301, -0.0611596, 0.0880698, 9.81245, -0.0762939, -0.0305176, -0.0610352, 26.0037, 91094.5
35383, 0.00246094, 0.00871582, 0.0317871, 0.0125098, -0.0709451, 0.0733915, 9.82223, -0.0305176, 0.0305176, 0.0152588, 25.9972, 91095
35393, 0.00123047, 0.00625488, 0.0330176, 0.0145605, -0.0782843, 0.0758379, 9.80511, -0.0915527, -0.0457764, -0.0152588, 26.0057, 91094.9
35413, 0, 0.00584473, 0.0338379, 0.0145605, -0.0538205, 0.0709451, 9.80021, -0.0305176, -0.198364, 0.0610352, 26.013, 91095.1
35423, 0.00287109, 0.00830566, 0.0326074, 0.0145605, -0.0782843, 0.063606, 9.82223, -0.12207, 0.106812, -0.0457764, 25.995, 91094.9
35433, 0.00123047, 0.00830566, 0.0317871, 0.0137402, -0.0538205, 0.0660524, 9.82468, -0.0762939, -0.0152588, -0.0610352, 26.0049, 91094.1
35443, 0.000820312, 0.0070752, 0.0351709, 0.0137402, -0.0831771, 0.0831771, 9.8418, -0.0305176, 0.0762939, -0.0152588, 26.0012, 91094.6
35453, 0.000820312, 0.00830566, 0.0321973, 0.0120996, -0.0538205, 0.0709451, 9.81245, -0.0762939, -0.0152588, 0.0305176, 26.0079, 91095.5
35463, 0.00328125, 0.00666504, 0.0321973, 0.0116895, -0.0611596, 0.0758379, 9.81489, -0.106812, -0.0152588, -0.0152588, 26.0219, 91094.7
35473, 0.00123047, 0.00666504, 0.0347607, 0.0129199, -0.0513741, 0.0905162, 9.81979, -0.0610352, 0.0305176, -0.0457764, 26.0079, 91094.8
35483, 0.00205078, 0.00666504, 0.0338379, 0.0129199, -0.0489277, 0.0562668, 9.83446, -0.0915527, 0.0457764, 0, 26.0074, 91094.4
35503, 0.00123047, 0.00410156, 0.0338379, 0.0120996, -0.0342494, 0.0611596, 9.79777, -0.0762939, 0.0305176, 0.0152588, 26.0099, 91094.9
35513, 0.000820312, 0.00543457, 0.0338379, 0.0100488, -0.095409, 0.0562668, 9.80755, -0.0610352, -0.0457764, -0.0457764, 26.0103, 91094.7
35523, 0.00205078, 0.00748535, 0.0317871, 0.0154834, -0.0709451, 0.0587132, 9.79777, -0.0610352, 0.12207, 0.0305176, 26.0022, 91094.5
35533, 0.00369141, 0.00748535, 0.0321973, 0.0154834, -0.0660524, 0.0587132, 9.81489, -0.0762939, -0.0762939, -0.0457764, 26.0129, 91094.9
35543, 0.00410156, 0.00584473, 0.0347607, 0.0158936, -0.0733915, 0.0562668, 9.80755, -0.0762939, 0.106812, 0.0152588, 26.0029, 91095.3
35553, 0.00369141, 0.00748535, 0.0326074, 0.0137402, -0.0660524, 0.0611596, 9.82223, -0.0152588, -0.0152588, 0.0305176, 26.0119, 91094.1
35563, 0.00369141, 0.00748535, 0.0326074, 0.0154834, -0.0587132, 0.0660524, 9.79288, -0.0305176, 0.0762939, 0, 26.0089, 91095
35583, 0.00205078, 0.00748535, 0.0334277, 0.0145605, -0.0684988, 0.0709451, 9.80511, -0.0915527, -0.0457764, 0.0305176, 26.0144, 91095.2
35593, -0.000410156, 0.00748535, 0.0317871, 0.0120996, -0.100302, 0.0758379, 9.82712, -0.0762939, 0.0610352, 0.0305176, 26.0083, 91095.3
35603, 0.00164062, 0.00789551, 0.0351709, 0.0129199, -0.0391421, 0.0880698, 9.79288, -0.12207, -0.0762939, 0, 26.0017, 91095.2
35613, 0.00164062, 0.00502441, 0.0326074, 0.0133301, -0.0831771, 0.0709451, 9.84425, -0.106812, 0.0610352, 0.0457764, 26.0064, 91095.5
35623, 0.00246094, 0.00748535, 0.0326074, 0.0133301, -0.0464813, 0.063606, 9.79043, -0.0610352, -0.0915527, 0, 26.0123, 91094.9
35633, 0.000410156, 0.00748535, 0.0330176, 0.0133301, -0.095409, 0.063606, 9.83691, -0.106812, 0.0762939, -0.0762939, 26.0171, 91094.9
35643, 0.00287109, 0.00748535, 0.0317871, 0.010459, -0.0440349, 0.063606, 9.79777, -0.12207, -0.0152588, -0.0152588, 26.0117, 91094.7
35653, 0.00451172, 0.00871582, 0.0326074, 0.0141504, -0.0905162, 0.0562668, 9.8418, -0.12207, 0.0152588, -0.0457764, 26.0021, 91094.9
35673, 0.00205078, 0.00912598, 0.034248, 0.0163037, -0.0391421, 0.0611596, 9.81734, -0.0305176, -0.0457764, -0.0915527, 26.0121, 91094.2
35683, 0.00451172, 0.00543457, 0.0334277, 0.0108691, -0.0758379, 0.063606, 9.83446, -0.0152588, -0.0915527, -0.0152588, 26.0099, 91095.1
35693, 0.00123047, 0.00543457, 0.0330176, 0.0108691, -0.0464813, 0.0611596, 9.81245, -0.12207, 0.0762939, -0.0610352, 26.0193, 91095
35703, 0.00246094, 0.00625488, 0.0326074, 0.0137402, -0.0807307, 0.0587132, 9.82223, -0.0457764, -0.12207, 0.0610352, 26.0139, 91095.1
35713, 0.00246094, 0.00369141, 0.0326074, 0.0116895, -0.0538205, 0.0733915, 9.82468, -0.0762939, 0.167847, 0.0305176, 26.0082, 91094.8
35723, 0.00246094, 0.00748535, 0.0326074, 0.0129199, -0.063606, 0.0831771, 9.83936, -0.0152588, -0.183105, 0.0152588, 25.9983, 91095
35733, 0.000410156, 0.00451172, 0.0330176, 0.0150732, -0.0807307, 0.0660524, 9.81489, -0.0152588, 0.152588, -0.0305176, 26.0147, 91094.8
35773, 0.00123047, 0.00584473, 0.0364014, 0.0145605, -0.0513741, 0.0684988, 9.79777, -0.12207, -0.0457764, 0, 26.0144, 91094.7
35783, 0.00246094, 0.00953613, 0.0334277, 0.0145605, -0.063606, 0.0733915, 9.80755, -0.152588, -0.0305176, 0.0152588, 26.0091, 91094.8
35793, 0.00287109, 0.00451172, 0.0338379, 0.0145605, -0.0391421, 0.0513741, 9.80021, -0.0152588, -0.0915527, 0, 26.0165, 91094.9
35803, 0.00287109, 0.00451172, 0.0334277, 0.010459, -0.0807307, 0.0562668, 9.84914, -0.0762939, 0.0457764, 0.0305176, 26.0074, 91094.9
35813, 0.00287109, 0.00748535, 0.0355811, 0.0112793, -0.0513741, 0.0831771, 9.80021, -0.0610352, -0.0152588, 0.0305176, 26.0074, 91094.4
35823, 0.00287109, 0.00543457, 0.034248, 0.0141504, -0.122319, 0.0684988, 9.8418, -0.0457764, 0, -0.0152588, 26.0105, 91094.9
35833, 0.00123047, 0.00789551, 0.034248, 0.0141504, -0.0489277, 0.0831771, 9.81, -0.0915527, -0.0457764, -0.0152588, 26.0207, 91095.2
35843, 0.000820312, 0.00748535, 0.0321973, 0.0141504, -0.0684988, 0.0733915, 9.83202, -0.0305176, -0.12207, 0.0152588, 26.0024, 91094.6
35863, 0.00246094, 0.00625488, 0.0334277, 0.0116895, -0.0538205, 0.0611596, 9.82223, -0.0762939, -0.0457764, 0.0305176, 26.0093, 91094.8
35873, 0.00246094, 0.00748535, 0.0338379, 0.0163037, -0.0684988, 0.0709451, 9.79777, -0.0305176, -0.0305176, 0.0305176, 26.0141, 91095
35883, 0.00246094, 0.00625488, 0.0338379, 0.0129199, -0.0513741, 0.0758379, 9.82468, -0.0305176, 0.0152588, -0.0610352, 26.0137, 91094.7
35893, 0.00369141, 0.00912598, 0.0338379, 0.0150732, -0.0856234, 0.0758379, 9.80755, -0.152588, 0, 0, 26.0204, 91094.6
35903, 0.00205078, 0.00502441, 0.0338379, 0.0116895, -0.0905162, 0.0660524, 9.8418, -0.12207, 0.0152588, 0.0152588, 26.0078, 91094.4
35953, -0.00123047, 0.00625488, 0.034248, 0.0129199, -0.0342494, 0.0782843, 9.80021, -0.0915527, -0.0457764, -0.0152588, 26.0101, 91094.6
35963, 0.00246094, 0.00871582, 0.0338379, 0.0158936, -0.0831771, 0.0684988, 9.81489, -0.0762939, -0.0152588, 0.0305176, 26.0042, 91094.5
35973, 0.00205078, 0.00789551, 0.0347607, 0.0133301, -0.0562668, 0.0733915, 9.79288, -0.0762939, -0.0305176, -0.0152588, 26.0113, 91094.5
35993, 0.000410156, 0.00789551, 0.0351709, 0.0112793, -0.0684988, 0.0831771, 9.82712, -0.106812, -0.0762939, -0.0305176, 26.0109, 91093.9
36003, 0.00205078, 0.00871582, 0.0330176, 0.0112793, -0.0513741, 0.063606, 9.82223, -0.12207, -0.0152588, -0.0152588, 26.019, 91094.5
36013, 0.000820312, 0.00871582, 0.0321973, 0.0112793, -0.0562668, 0.0611596, 9.80021, -0.0915527, -0.0915527, 0.0152588, 26.0178, 91095.3
36023, 0.00451172, 0.00625488, 0.0338379, 0.0150732, -0.0660524, 0.0660524, 9.80021, -0.0610352, 0.0305176, 0.0152588, 26.0157, 91094.6
36033, 0.00451172, 0.00625488, 0.0326074, 0.0137402, -0.0782843, 0.0293566, 9.81734, -0.0762939, -0.152588, 0, 26.0081, 91094.1
36043, 0.00123047, 0.00830566, 0.0326074, 0.0108691, -0.0660524, 0.0415885, 9.81, -0.0610352, 0.0762939, 0.0152588, 26.0196, 91094.9
36053, 0.00246094, 0.00912598, 0.0317871, 0.0108691, -0.063606, 0.0684988, 9.80266, 0, -0.152588, -0.0305176, 26.0191, 91095.1
36063, 0.00246094, 0.00912598, 0.034248, 0.0116895, -0.0538205, 0.0733915, 9.82468, -0.0762939, 0.0457764, -0.0610352, 26.0096, 91094.8
36083, 0.00205078, 0.00625488, 0.0330176, 0.0141504, -0.0831771, 0.0905162, 9.81245, -0.106812, -0.0457764, 0.0762939, 26.016, 91094.7
36093, 0.00369141, 0.00830566, 0.0330176, 0.0129199, -0.0684988, 0.0831771, 9.82712, -0.0610352, 0, -0.0305176, 26.0161, 91094.8
36103, 0.00123047, 0.00666504, 0.0338379, 0.0133301, -0.0489277, 0.0831771, 9.80755, -0.106812, -0.106812, -0.0457764, 26.0126, 91095.1
36113, 0.00164062, 0.00666504, 0.0334277, 0.0133301, -0.0660524, 0.0587132, 9.83202, 0, -0.0305176, 0, 26.0124, 91094.6
36123, 0.00287109, 0.00543457, 0.0355811, 0.0154834, -0.063606, 0.0660524, 9.78554, -0.0762939, 0, 0.0305176, 26.0197, 91095
36133, 0.00205078, 0.00748535, 0.031377, 0.0145605, -0.095409, 0.0366958, 9.80755, -0.106812, -0.0305176, -0.0610352, 26.0073, 91095.2
36143, 0.00205078, 0.00789551, 0.031377, 0.0154834, -0.0489277, 0.0587132, 9.80021, -0.0457764, 0.0457764, 0.0457764, 26.0217, 91094.8
36183, 0.00246094, 0.00789551, 0.0334277, 0.0129199, -0.0562668, 0.0733915, 9.82223, -0.167847, 0, 0.0305176, 26.0161, 91094.8
36193, 0.00246094, 0.00502441, 0.0334277, 0.0141504, -0.0587132, 0.063606, 9.82712, -0.0915527, -0.0152588, 0.0152588, 26.0112, 91094.5
36203, 0.00287109, 0.00789551, 0.034248, 0.0141504, -0.0562668, 0.0856234, 9.79043, -0.137329, -0.0457764, -0.0457764, 26.0283, 91095
36213, 0.00123047, 0.00789551, 0.0326074, 0.0141504, -0.0587132, 0.0709451, 9.82223, -0.137329, 0, 0.0305176, 26.0243, 91095
36223, 0.00410156, 0.00625488, 0.0334277, 0.0133301, -0.0538205, 0.0660524, 9.79532, -0.137329, -0.106812, 0.0610352, 26.0168, 91094.4
36233, 0.00328125, 0.00830566, 0.034248, 0.0129199, -0.0709451, 0.063606, 9.82957, -0.152588, 0.106812, 0.0152588, 26.0194, 91094.6
36243, 0.00328125, 0.0070752, 0.034248, 0.0137402, -0.0513741, 0.0587132, 9.81245, -0.183105, -0.106812, 0.0457764, 26.0179, 91094.5
36253, 0.00410156, 0.00748535, 0.034248, 0.0163037, -0.0831771, 0.0684988, 9.82712, -0.137329, 0.12207, 0, 26.014, 91094.8
36273, 0.00328125, 0.00502441, 0.0334277, 0.0133301, -0.0587132, 0.0171247, 9.80511, -0.106812, 0.137329, -0.0762939, 26.0178, 91094.4
36283, 0.00164062, 0.00953613, 0.0355811, 0.0129199, -0.0733915, 0.0366958, 9.81734, 0.0305176, -0.12207, 0.0457764, 26.0182, 91094.3
36293, 0.00164062, 0.00666504, 0.0326074, 0.0120996, -0.0709451, 0.0562668, 9.78064, -0.0152588, 0.0762939, 0, 26.0057, 91094.6
36303, 0.00205078, 0.00953613, 0.0326074, 0.0116895, -0.0831771, 0.0489277, 9.80755, 0.0152588, -0.0457764, 0.0305176, 26.0182, 91094.7
36313, 0.00164062, 0.00666504, 0.0326074, 0.0141504, -0.0782843, 0.0587132, 9.79777, 0, 0.0457764, -0.0305176, 26.0204, 91094.3
36323, 0.00205078, 0.00666504, 0.0334277, 0.0141504, -0.0905162, 0.0415885, 9.8418, 0.0610352, -0.137329, 0, 26.0064, 91094.6
36333, 0.00246094, 0.00830566, 0.0334277, 0.0137402, -0.0562668, 0.0440349, 9.78309, 0.0305176, 0, 0.0152588, 26.0189, 91094.8
36353, 0.00205078, 0.00789551, 0.0334277, 0.0125098, -0.0880698, 0.0195711, 9.79288, 0.274658, -0.0305176, -0.0152588, 26.0136, 91095
36363, 0.00205078, 0.00830566, 0.0334277, 0.0137402, -0.0929626, 0.0366958, 9.8418, 0.183105, -0.167847, 0.0152588, 26.0146, 91094.9
36373, 0.00287109, 0.00830566, 0.0347607, 0.0137402, -0.0440349, 0.0440349, 9.7733, 0.320435, -0.259399, 0.0762939, 26.006, 91095.1
36383, 0.00328125, 0.00625488, 0.0317871, 0.0133301, -0.105195, 0.0122319, 9.81734, 0.411987, -0.213623, -0.0152588, 26.0302, 91094.7
36393, 0.00123047, 0.00789551, 0.0338379, 0.0154834, -0.0440349, 0.0342494, 9.81, 0.38147, -0.198364, -0.0305176, 26.0043, 91094.7
36403, 0.00123047, 0.00748535, 0.0338379, 0.0129199, -0.0342494, 0.11498, 9.83202, 0.350952, -0.152588, 0.0152588, 26.0214, 91094.2
36413, 0.00246094, 0.00625488, 0.0326074, 0.0137402, -0.0366958, 0.171247, 9.82957, 0.244141, -0.106812, 0.0305176, 26.0183, 91095
36423, 0.00369141, 0.00625488, 0.0359912, 0.0137402, -0.0562668, 0.151676, 9.82223, 0.137329, -0.167847, 0, 26.0199, 91094.8
36443, 0.00205078, 0.00625488, 0.034248, 0.0145605, -0.0684988, 0.0807307, 9.83202, 0.137329, -0.167847, 0.0610352, 26.0124, 91095
36453, 0.00205078, 0.00543457, 0.0347607, 0.0116895, -0.0293566, 0.0709451, 9.79532, 0.0305176, -0.106812, -0.0152588, 26.0186, 91095.3
36463, 0.00246094, 0.00625488, 0.0347607, 0.0158936, -0.0440349, 0.105195, 9.81979, 0.0152588, -0.0305176, 0.0610352, 26.0138, 91094.4
36473, 0.00205078, 0.00502441, 0.0334277, 0.0158936, -0.0513741, 0.102748, 9.81489, 0.0610352, -0.0915527, 0.0305176, 26.0198, 91095.3
36483, 0.00205078, 0.00502441, 0.0334277, 0.0154834, -0.0660524, 0.0587132, 9.80511, -0.0915527, -0.198364, 0.0305176, 26.018, 91094.4
36493, 0.00205078, 0.00543457, 0.0338379, 0.0137402, -0.146783, -0.0220175, 9.82712, 0.0152588, -0.12207, -0.0610352, 26.026, 91094.1
36503, 0.00205078, 0.00830566, 0.0330176, 0.0158936, -0.0513741, 0.0880698, 9.80755, 0.0305176, -0.0305176, 0.0152588, 26.0099, 91094.9
36523, 0.00369141, 0.00666504, 0.0351709, 0.0137402, -0.0587132, 0.117426, 9.83202, -0.0305176, -0.106812, 0.0152588, 26.0241, 91094.6
36533, 0.00164062, 0.00666504, 0.0330176, 0.0137402, -0.0440349, 0.134551, 9.79777, -0.106812, 0.12207, 0.0152588, 26.0078, 91094.5
36543, 0.00123047, 0.0070752, 0.0351709, 0.0133301, -0.0513741, 0.0366958, 9.78554, -0.0305176, -0.0610352, -0.0610352, 26.0122, 91094.4
36553, 0.00164062, 0.00287109, 0.034248, 0.0120996, -0.0856234, 0.00733915, 9.81245, -0.0457764, 0.183105, -0.0457764, 26.0144, 91094.8
36563, 0.00164062, 0.00543457, 0.034248, 0.0145605, -0.0611596, 0.0171247, 9.76841, -0.0305176, -0.106812, 0, 26.0105, 91094.2
36573, 0.000820312, 0.00789551, 0.0334277, 0.0154834, -0.124766, 0.0489277, 9.83446, 0.0457764, 0.0305176, -0.0457764, 26.0182, 91094.6
36583, 0.00205078, 0.00789551, 0.0359912, 0.0154834, -0.0342494, 0.102748, 9.80021, 0.0152588, -0.0762939, -0.0152588, 26.0169, 91094.1
36593, 0, 0.00748535, 0.0338379, 0.0141504, -0.063606, 0.149229, 9.86382, -0.0457764, -0.0305176, 0, 26.0283, 91094
36613, 0.00410156, 0.00584473, 0.034248, 0.0150732, -0.0587132, 0.122319, 9.83446, -0.106812, 0.0457764, 0.0152588, 26.0134, 91094.9
36623, 0.00369141, 0.00871582, 0.0334277, 0.0125098, -0.0244638, 0.0538205, 9.77575, -0.0915527, -0.0152588, -0.0305176, 26.0071, 91094.7
36633, 0.00328125, 0.00871582, 0.0347607, 0.0125098, -0.0733915, 0.0342494, 9.81489, -0.0762939, 0, -0.0305176, 26.0159, 91095.1
36643, 0.000820312, 0.00625488, 0.0326074, 0.0137402, -0.063606, 0.0415885, 9.79532, -0.0457764, 0.152588, -0.0152588, 26.0289, 91094.6
36653, 0.00164062, 0.00666504, 0.031377, 0.0145605, -0.0684988, 0.0293566, 9.82712, 0.0305176, -0.0152588, -0.0305176, 26.0125, 91094.6
36663, 0.00164062, 0.0070752, 0.0347607, 0.0141504, -0.0831771, 0.095409, 9.81245, 0.0152588, 0.0610352, -0.0610352, 26.0262, 91095.2
36673, 0.00328125, 0.00584473, 0.0347607, 0.0137402, -0.0880698, 0.107641, 9.84425, -0.12207, -0.167847, -0.0457764, 26.0219, 91095.1
36693, 0.00164062, 0.0070752, 0.0338379, 0.0158936, -0.0758379, 0.124766, 9.82223, -0.167847, -0.167847, 0.0152588, 26.0196, 91095
36703, 0.00287109, 0.00625488, 0.0338379, 0.0145605, -0.0293566, 0.105195, 9.78798, -0.137329, 0.0152588, 0.0152588, 26.0173, 91095
36713, 0.00369141, 0.0070752, 0.0330176, 0.0145605, -0.095409, 0.0880698, 9.81734, -0.152588, -0.106812, 0, 26.0088, 91095.1
36723, 0.00369141, 0.00871582, 0.0330176, 0.0154834, -0.0538205, 0.0831771, 9.81979, -0.198364, -0.0915527, 0.0152588, 26.0128, 91095
36733, 0.00410156, 0.00625488, 0.0334277, 0.0141504, -0.100302, 0.0880698, 9.84425, -0.0915527, -0.0457764, 0.0457764, 26.0269, 91095.5
36743, 0.00369141, 0.00625488, 0.0364014, 0.0141504, -0.0758379, 0.0880698, 9.79777, -0.183105, -0.12207, 0, 26.0266, 91094.8
36753, 0.00164062, 0.00789551, 0.0334277, 0.0154834, -0.0684988, 0.063606, 9.7782, -0.0915527, -0.0457764, -0.0457764, 26.0169, 91095.2
36763, 0.00164062, 0.00789551, 0.0338379, 0.0137402, 0, 0.0146783, 9.76841, -0.0915527, 0.12207, 0, 26.0198, 91094.9
36783, 0.00246094, 0.00789551, 0.0338379, 0.0145605, -0.0391421, 0.0929626, 9.80755, -0.12207, -0.0152588, -0.0305176, 26.0218, 91095
36793, 0.000820312, 0.00789551, 0.0305566, 0.0145605, -0.0880698, 0.102748, 9.83202, -0.106812, -0.0152588, 0.0457764, 26.0203, 91095.1
36803, 0.00205078, 0.00625488, 0.034248, 0.010459, -0.0538205, 0.117426, 9.80511, -0.0915527, -0.0610352, -0.0152588, 26.0303, 91095.2
36813, 0.00410156, 0.00451172, 0.0359912, 0.0141504, -0.105195, 0.0611596, 9.83202, -0.0305176, -0.12207, -0.0152588, 26.0118, 91094.3
36823, 0.00410156, 0.00584473, 0.0359912, 0.0120996, -0.031803, 0.0587132, 9.79288, -0.0762939, -0.0762939, -0.0152588, 26.0086, 91094.6
36833, 0.00410156, 0.00666504, 0.0355811, 0.0145605, -0.0709451, 0.0538205, 9.81734, 0, 0.0305176, -0.0152588, 26.0289, 91094.7
36843, 0.00164062, 0.00666504, 0.0334277, 0.0145605, -0.0415885, 0.0733915, 9.79532, -0.0457764, -0.0305176, -0.0152588, 26.0111, 91094.7
36853, 0.00328125, 0.00584473, 0.0321973, 0.0125098, -0.0709451, 0.0856234, 9.82957, -0.0610352, -0.0305176, -0.0305176, 26.0208, 91094.8
36873, 0.00502441, 0.00789551, 0.0338379, 0.0167139, -0.0758379, 0.0733915, 9.81489, -0.0610352, -0.0152588, 0.0457764, 26.0248, 91094.4
36883, 0.00123047, 0.00871582, 0.0338379, 0.0137402, -0.0782843, 0.0684988, 9.81489, -0.0457764, -0.0610352, 0, 26.0251, 91094.5
36893, 0.00164062, 0.00666504, 0.0347607, 0.0137402, -0.0513741, 0.0733915, 9.79777, -0.0610352, 0.0610352, -0.0305176, 26.0334, 91094.4
36903, 0.00205078, 0.00666504, 0.0359912, 0.0145605, -0.0905162, 0.0782843, 9.82957, -0.0762939, 0.0610352, -0.0457764, 26.0221, 91095.1
36913, 0.000820312, 0.00666504, 0.0317871, 0.0141504, -0.0513741, 0.0831771, 9.83202, -0.0610352, -0.0305176, 0.0305176, 26.0207, 91094.4
36923, 0.00287109, 0.00789551, 0.034248, 0.0145605, -0.0782843, 0.0709451, 9.80021, -0.0152588, 0.0457764, 0, 26.0192, 91095.3
36933, 0.00287109, 0.00625488, 0.034248, 0.0150732, -0.0513741, 0.0733915, 9.81979, -0.0610352, -0.106812, -0.12207, 26.0194, 91094.7
36973, 0.00246094, 0.00748535, 0.0321973, 0.0129199, -0.0684988, 0.0978554, 9.82468, -0.0610352, 0.0610352, -0.0305176, 26.0214, 91095
36983, 0.00246094, 0.0070752, 0.0321973, 0.0137402, -0.0415885, 0.100302, 9.82712, -0.152588, -0.0762939, 0.0610352, 26.021, 91095.2
36993, 0.00328125, 0.0070752, 0.0334277, 0.0137402, -0.0782843, 0.0929626, 9.82223, -0.0610352, 0.106812, -0.0762939, 26.027, 91094.6
37003, 0.00164062, 0.0070752, 0.0330176, 0.0137402, -0.063606, 0.0929626, 9.80755, -0.106812, -0.167847, 0.0152588, 26.0237, 91094.3
37013, 0.00410156, 0.00789551, 0.0309668, 0.0125098, -0.0758379, 0.0782843, 9.81979, -0.0610352, 0.12207, 0, 26.0224, 91094.3
37023, 0.00328125, 0.00502441, 0.0309668, 0.0137402, -0.0807307, 0.0733915, 9.80266, -0.106812, -0.0915527, 0.0152588, 26.0208, 91095.2
37033, 0.00328125, 0.00666504, 0.0309668, 0.0141504, -0.0587132, 0.095409, 9.81245, -0.0762939, 0.0305176, 0.0152588, 26.0198, 91094.5
